Team,Team_ID,FG%,3P%,FT%,TRB,ORB,AST,STL,BLK,turnovers,team_turnovers,TOV,technical_fouls,total_technical_fouls,flagrant_fouls,PF,Game_ID,Season,Season_Type,Date,Datetime,Team_Score,Team_Win,field_goals_made,field_goals_attempted,free_throws_made,free_throws_attempted,three_point_field_goals_made,three_point_field_goals_attempted,Opponent,Opp_Score,Largest_Lead,Site,opponent_id_combined,season_type_encoded,home_away_encoded,team_winner_encoded,FGM,FGA,3PM,3PA,FTM,FTA,oFGM,oFGA,oFG%,o3PM,o3PA,o3P%,oFTM,oFTA,oFT%,oORB,oTRB,oAST,oSTL,oBLK,oTOV,oPF
San Diego,301,35.6,40.9,64.7,31,7,11,4,0,12,4,12,0,0,0,13,401374297,2022,2,2021-12-05,,52.0,True,16.0,45.0,11.0,17.0,9.0,22.0,Cal Poly,51.0,11.0,away,13.0,0,0,1,16.0,45.0,9.0,22.0,11.0,17.0,22.0,53.0,41.5,4.0,11.0,36.4,3.0,7.0,42.9,8,34,12,3,0,9,18
San Diego,301,50.9,50.0,62.5,44,11,8,3,1,17,1,17,0,0,0,16,401372575,2022,2,2021-12-19,,69.0,True,27.0,53.0,10.0,16.0,5.0,10.0,Northern Arizona,59.0,13.0,home,2464.0,0,1,1,27.0,53.0,5.0,10.0,10.0,16.0,23.0,59.0,39.0,4.0,10.0,40.0,9.0,12.0,75.0,6,25,6,6,1,10,14
San Diego,301,35.5,16.7,58.8,37,15,8,4,4,12,0,12,2,2,0,19,401372485,2022,2,2021-12-23,,57.0,False,22.0,62.0,10.0,17.0,3.0,18.0,Nevada-Las Vegas,80.0,0.0,home,2439.0,0,1,0,22.0,62.0,3.0,18.0,10.0,17.0,26.0,56.0,46.4,5.0,19.0,26.3,23.0,27.0,85.2,10,40,14,8,2,9,18
San Diego,301,45.9,15.4,88.2,36,12,10,1,3,14,0,14,0,0,0,23,401371179,2022,2,2022-01-09,,73.0,False,28.0,61.0,15.0,17.0,2.0,13.0,San Francisco,88.0,2.0,home,2539.0,0,1,0,28.0,61.0,2.0,13.0,15.0,17.0,35.0,70.0,50.0,6.0,21.0,28.6,12.0,22.0,54.5,18,39,16,8,3,8,19
San Diego,301,40.7,25.0,80.0,45,8,11,5,2,14,1,14,0,0,0,14,401371216,2022,2,2022-01-11,,72.0,True,24.0,59.0,20.0,25.0,4.0,16.0,Pepperdine,62.0,15.0,home,2492.0,0,1,1,24.0,59.0,4.0,16.0,20.0,25.0,23.0,72.0,31.9,7.0,22.0,31.8,9.0,10.0,90.0,12,40,13,4,2,12,24
San Diego,301,35.6,21.7,64.7,46,17,14,9,6,9,1,9,0,0,0,19,401371219,2022,2,2022-01-14,,68.0,True,26.0,73.0,11.0,17.0,5.0,23.0,Portland,63.0,6.0,away,2501.0,0,0,1,26.0,73.0,5.0,23.0,11.0,17.0,23.0,64.0,35.9,5.0,18.0,27.8,12.0,15.0,80.0,15,48,11,3,4,16,16
San Diego,301,46.2,20.0,79.2,39,13,9,2,2,12,0,12,0,0,0,20,401371222,2022,2,2022-01-16,,70.0,True,24.0,52.0,19.0,24.0,3.0,15.0,Loyola Marymount,65.0,13.0,away,2351.0,0,0,1,24.0,52.0,3.0,15.0,19.0,24.0,26.0,57.0,45.6,4.0,15.0,26.7,9.0,16.0,56.3,8,27,12,6,1,7,22
San Diego,301,46.0,40.0,71.4,28,8,10,4,2,10,1,10,2,2,0,16,401371223,2022,2,2022-01-21,,71.0,False,29.0,63.0,5.0,7.0,8.0,20.0,Brigham Young,79.0,5.0,home,252.0,0,1,0,29.0,63.0,8.0,20.0,5.0,7.0,29.0,59.0,49.2,7.0,21.0,33.3,14.0,17.0,82.4,11,38,16,6,3,12,12
San Diego,301,45.6,47.1,76.5,34,7,13,4,3,10,0,10,0,0,0,16,401371226,2022,2,2022-01-23,,73.0,True,26.0,57.0,13.0,17.0,8.0,17.0,Pacific,65.0,13.0,home,279.0,0,1,1,26.0,57.0,8.0,17.0,13.0,17.0,22.0,55.0,40.0,7.0,21.0,33.3,14.0,20.0,70.0,9,36,11,4,3,12,17
San Diego,301,44.1,33.3,75.0,38,12,12,6,7,15,3,15,0,0,0,15,401402465,2022,2,2022-01-25,,74.0,False,30.0,68.0,9.0,12.0,5.0,15.0,Santa Clara,78.0,2.0,home,2541.0,0,1,0,30.0,68.0,5.0,15.0,9.0,12.0,34.0,64.0,53.1,3.0,11.0,27.3,7.0,12.0,58.3,6,34,17,8,7,12,11
San Diego,301,39.7,18.2,80.0,45,17,9,7,6,13,0,13,0,0,0,17,401371228,2022,2,2022-01-28,,64.0,True,23.0,58.0,16.0,20.0,2.0,11.0,Pepperdine,56.0,10.0,away,2492.0,0,0,1,23.0,58.0,2.0,11.0,16.0,20.0,19.0,58.0,32.8,7.0,16.0,43.8,11.0,15.0,73.3,13,33,11,5,4,13,19
San Diego,301,52.9,42.9,60.0,29,6,12,4,6,9,0,9,0,0,0,18,401371230,2022,2,2022-01-30,,69.0,True,27.0,51.0,9.0,15.0,6.0,14.0,Loyola Marymount,65.0,7.0,home,2351.0,0,1,1,27.0,51.0,6.0,14.0,9.0,15.0,25.0,53.0,47.2,5.0,19.0,26.3,10.0,13.0,76.9,6,27,11,3,2,10,17
San Diego,301,35.5,35.7,68.4,31,7,4,4,4,13,1,13,0,0,0,14,401408370,2022,2,2022-02-04,,62.0,False,22.0,62.0,13.0,19.0,5.0,14.0,Gonzaga,92.0,0.0,away,2250.0,0,0,0,22.0,62.0,5.0,14.0,13.0,19.0,38.0,67.0,56.7,5.0,12.0,41.7,11.0,16.0,68.8,8,45,17,6,6,9,18
San Diego,301,47.5,46.7,50.0,28,4,11,7,6,16,2,16,0,0,0,13,401371154,2022,2,2022-02-06,,66.0,False,28.0,59.0,3.0,6.0,7.0,15.0,Santa Clara,79.0,0.0,away,2541.0,0,0,0,28.0,59.0,7.0,15.0,3.0,6.0,33.0,67.0,49.3,6.0,16.0,37.5,7.0,11.0,63.6,14,43,12,9,4,12,12
San Diego,301,37.3,38.5,77.8,25,7,3,5,4,13,0,13,0,0,0,11,401371234,2022,2,2022-02-11,,57.0,False,19.0,51.0,14.0,18.0,5.0,13.0,Saint Mary's (CA),86.0,3.0,home,2608.0,0,1,0,19.0,51.0,5.0,13.0,14.0,18.0,33.0,63.0,52.4,10.0,23.0,43.5,10.0,10.0,100.0,10,37,17,9,4,9,20
San Diego,301,39.0,31.6,72.7,40,13,10,6,2,15,1,15,0,0,0,17,401371237,2022,2,2022-02-13,,60.0,True,23.0,59.0,8.0,11.0,6.0,19.0,Pacific,54.0,11.0,away,279.0,0,0,1,23.0,59.0,6.0,19.0,8.0,11.0,18.0,50.0,36.0,5.0,18.0,27.8,13.0,18.0,72.2,8,33,8,5,3,16,16
San Diego,301,39.7,27.8,69.2,22,8,11,6,1,13,0,13,1,1,0,19,401371238,2022,2,2022-02-18,,60.0,False,23.0,58.0,9.0,13.0,5.0,18.0,Portland,92.0,5.0,home,2501.0,0,1,0,23.0,58.0,5.0,18.0,9.0,13.0,34.0,54.0,63.0,11.0,19.0,57.9,13.0,14.0,92.9,6,34,23,4,3,16,15
San Diego,301,36.5,15.4,85.7,27,5,5,8,4,13,1,13,0,0,0,12,401371242,2022,2,2022-02-25,,46.0,False,19.0,52.0,6.0,7.0,2.0,13.0,Saint Mary's (CA),60.0,3.0,away,2608.0,0,0,0,19.0,52.0,2.0,13.0,6.0,7.0,25.0,50.0,50.0,4.0,17.0,23.5,6.0,7.0,85.7,4,33,10,10,3,12,15
San Diego,301,46.4,20.0,63.6,30,6,4,4,2,12,0,12,0,0,0,17,401371190,2022,2,2022-02-26,,62.0,False,26.0,56.0,7.0,11.0,3.0,15.0,San Francisco,78.0,2.0,away,2539.0,0,0,0,26.0,56.0,3.0,15.0,7.0,11.0,28.0,60.0,46.7,9.0,24.0,37.5,13.0,15.0,86.7,9,35,16,7,3,8,16
San Diego,301,43.3,42.1,70.0,39,6,15,6,3,9,0,9,0,0,0,16,401403484,2022,2,2022-03-04,,74.0,True,26.0,60.0,14.0,20.0,8.0,19.0,Pepperdine,67.0,11.0,away,2492.0,0,0,1,26.0,60.0,8.0,19.0,14.0,20.0,27.0,62.0,43.5,4.0,13.0,30.8,9.0,15.0,60.0,6,36,15,3,5,12,20
San Diego,301,35.9,15.0,85.7,41,11,8,3,3,7,0,7,0,0,0,20,401403486,2022,2,2022-03-05,,55.0,False,23.0,64.0,6.0,7.0,3.0,20.0,Portland,73.0,0.0,home,2501.0,0,1,0,23.0,64.0,3.0,20.0,6.0,7.0,27.0,58.0,46.6,8.0,16.0,50.0,11.0,19.0,57.9,8,38,18,2,1,5,9
San Diego State,21,46.9,18.2,62.1,34,7,7,4,8,12,0,12,0,0,0,14,401372409,2022,2,2021-11-10,,66.0,True,23.0,49.0,18.0,29.0,2.0,11.0,UC Riverside,53.0,13.0,away,27.0,0,0,1,23.0,49.0,2.0,11.0,18.0,29.0,20.0,51.0,39.2,6.0,22.0,27.3,7.0,9.0,77.8,3,26,12,6,0,15,21
San Diego State,21,39.3,13.6,47.4,38,13,9,6,1,11,1,11,0,0,0,23,401371251,2022,2,2021-11-13,,60.0,False,24.0,61.0,9.0,19.0,3.0,22.0,Brigham Young,66.0,3.0,home,252.0,0,1,0,24.0,61.0,3.0,22.0,9.0,19.0,22.0,57.0,38.6,4.0,18.0,22.2,18.0,23.0,78.3,13,42,12,1,4,11,18
San Diego State,21,39.2,28.6,67.9,37,10,11,8,3,11,0,11,1,1,0,17,401372470,2022,2,2021-11-19,,65.0,True,20.0,51.0,19.0,28.0,6.0,21.0,Arizona State,63.0,7.0,away,9.0,0,0,1,20.0,51.0,6.0,21.0,19.0,28.0,22.0,59.0,37.3,6.0,28.0,21.4,13.0,18.0,72.2,9,31,13,8,4,11,20
San Diego State,21,34.8,40.0,88.2,34,11,13,4,5,17,0,17,2,2,0,18,401372471,2022,2,2021-11-21,,68.0,True,16.0,46.0,30.0,34.0,6.0,15.0,UT Arlington,62.0,10.0,away,250.0,0,0,1,16.0,46.0,6.0,15.0,30.0,34.0,25.0,65.0,38.5,5.0,14.0,35.7,7.0,13.0,53.8,17,34,10,6,5,13,26
San Diego State,21,48.3,43.8,47.1,39,11,14,10,7,12,0,12,0,0,0,17,401371994,2022,2,2021-11-26,,73.0,True,29.0,60.0,8.0,17.0,7.0,16.0,Georgetown,56.0,18.0,away,46.0,0,0,1,29.0,60.0,7.0,16.0,8.0,17.0,20.0,57.0,35.1,4.0,20.0,20.0,12.0,18.0,66.7,12,38,6,5,6,15,21
San Diego State,21,32.1,17.6,36.4,33,10,7,5,3,6,0,6,0,0,0,21,401377134,2022,2,2021-11-27,,43.0,False,18.0,56.0,4.0,11.0,3.0,17.0,Southern California,58.0,6.0,away,30.0,0,0,0,18.0,56.0,3.0,17.0,4.0,11.0,24.0,57.0,42.1,4.0,14.0,28.6,6.0,18.0,33.3,15,49,10,4,7,8,16
San Diego State,21,43.3,33.3,81.3,38,8,15,13,8,14,0,14,0,0,0,22,401372472,2022,2,2021-12-01,,72.0,True,26.0,60.0,13.0,16.0,7.0,21.0,Long Beach State,47.0,28.0,away,299.0,0,0,1,26.0,60.0,7.0,21.0,13.0,16.0,18.0,55.0,32.7,0.0,11.0,0.0,11.0,22.0,50.0,11,36,6,4,2,19,15
San Diego State,21,39.3,26.1,66.7,33,9,6,6,4,16,2,16,0,0,0,13,401372135,2022,2,2021-12-04,,58.0,False,22.0,56.0,8.0,12.0,6.0,23.0,Michigan,72.0,3.0,home,130.0,0,1,0,22.0,56.0,6.0,23.0,8.0,12.0,28.0,60.0,46.7,11.0,20.0,55.0,5.0,11.0,45.5,10,36,13,9,3,13,14
San Diego State,21,45.3,44.4,71.4,33,9,15,11,5,16,0,16,0,0,0,12,401372473,2022,2,2021-12-09,,66.0,True,24.0,53.0,10.0,14.0,8.0,18.0,Cal State Fullerton,56.0,14.0,away,2239.0,0,0,1,24.0,53.0,8.0,18.0,10.0,14.0,21.0,54.0,38.9,7.0,22.0,31.8,7.0,10.0,70.0,10,29,10,8,0,16,19
San Diego State,21,42.6,70.0,71.4,35,11,10,10,3,14,0,14,0,0,0,16,401371209,2022,2,2021-12-18,,63.0,True,23.0,54.0,10.0,14.0,7.0,10.0,Saint Mary's (CA),53.0,11.0,home,2608.0,0,1,1,23.0,54.0,7.0,10.0,10.0,14.0,19.0,52.0,36.5,5.0,20.0,25.0,10.0,14.0,71.4,10,33,6,7,3,14,17
San Diego State,21,54.1,47.4,42.9,33,8,23,8,6,9,0,9,0,0,0,8,401372474,2022,2,2021-12-23,,78.0,True,33.0,61.0,3.0,7.0,9.0,19.0,UC San Diego,57.0,27.0,away,28.0,0,0,1,33.0,61.0,9.0,19.0,3.0,7.0,20.0,51.0,39.2,9.0,22.0,40.9,8.0,9.0,88.9,7,29,13,3,1,18,11
San Diego State,21,33.8,20.0,62.5,55,19,6,7,7,10,0,10,0,0,0,18,401364717,2022,2,2022-01-01,,62.0,True,22.0,65.0,15.0,24.0,3.0,15.0,Nevada-Las Vegas,55.0,10.0,home,2439.0,0,1,1,22.0,65.0,3.0,15.0,15.0,24.0,19.0,64.0,29.7,7.0,28.0,25.0,10.0,16.0,62.5,14,42,12,4,7,12,21
San Diego State,21,48.3,47.1,75.0,38,14,14,11,8,15,1,15,0,0,0,24,401364723,2022,2,2022-01-08,,79.0,True,28.0,58.0,15.0,20.0,8.0,17.0,Colorado State,49.0,30.0,away,36.0,0,0,1,28.0,58.0,8.0,17.0,15.0,20.0,12.0,43.0,27.9,3.0,20.0,15.0,22.0,26.0,84.6,7,21,5,9,5,17,19
San Diego State,21,28.1,21.1,20.0,33,9,9,7,3,12,0,12,0,0,0,15,401364744,2022,2,2022-01-23,,37.0,False,16.0,57.0,1.0,5.0,4.0,19.0,Boise State,42.0,2.0,away,68.0,0,0,0,16.0,57.0,4.0,19.0,1.0,5.0,14.0,45.0,31.1,5.0,16.0,31.3,9.0,11.0,81.8,6,39,5,4,5,16,10
San Diego State,21,52.5,35.3,80.0,43,9,14,7,7,15,0,15,2,2,0,18,401408372,2022,2,2022-01-25,,80.0,True,31.0,59.0,12.0,15.0,6.0,17.0,Nevada-Las Vegas,55.0,28.0,away,2439.0,0,0,1,31.0,59.0,6.0,17.0,12.0,15.0,19.0,60.0,31.7,7.0,25.0,28.0,10.0,18.0,55.6,12,33,11,9,3,15,17
San Diego State,21,48.9,33.3,60.0,21,0,14,11,5,15,0,15,0,0,0,17,401378800,2022,2,2022-01-27,,57.0,False,23.0,47.0,6.0,10.0,5.0,15.0,Utah State,75.0,1.0,home,328.0,0,1,0,23.0,47.0,5.0,15.0,6.0,10.0,27.0,55.0,49.1,10.0,24.0,41.7,11.0,14.0,78.6,9,35,20,9,1,15,14
San Diego State,21,44.8,45.0,78.6,36,6,19,12,8,12,0,12,1,1,0,15,401364759,2022,2,2022-02-01,,72.0,True,26.0,58.0,11.0,14.0,9.0,20.0,New Mexico,47.0,28.0,away,167.0,0,0,1,26.0,58.0,9.0,20.0,11.0,14.0,16.0,52.0,30.8,7.0,22.0,31.8,8.0,10.0,80.0,6,33,8,7,3,19,16
San Diego State,21,30.2,31.6,76.5,43,18,8,9,2,17,1,17,2,2,0,18,401364767,2022,2,2022-02-05,,57.0,False,19.0,63.0,13.0,17.0,6.0,19.0,Colorado State,58.0,1.0,home,36.0,0,1,0,19.0,63.0,6.0,19.0,13.0,17.0,20.0,49.0,40.8,5.0,19.0,26.3,13.0,18.0,72.2,6,31,13,5,5,15,16
San Diego State,21,40.4,28.6,73.9,28,9,11,6,5,9,0,9,0,0,0,16,401408922,2022,2,2022-02-06,,65.0,True,21.0,52.0,17.0,23.0,6.0,21.0,Nevada,63.0,8.0,away,2440.0,0,0,1,21.0,52.0,6.0,21.0,17.0,23.0,23.0,52.0,44.2,10.0,19.0,52.6,7.0,9.0,77.8,10,35,14,4,4,16,22
San Diego State,21,45.6,33.3,78.9,34,7,9,8,5,9,0,9,0,0,0,17,401364768,2022,2,2022-02-10,,72.0,True,26.0,57.0,15.0,19.0,5.0,15.0,San Jose State,62.0,15.0,home,23.0,0,1,1,26.0,57.0,5.0,15.0,15.0,19.0,21.0,51.0,41.2,9.0,26.0,34.6,11.0,18.0,61.1,8,33,10,2,1,17,13
San Diego State,21,62.5,50.0,77.8,29,6,17,5,5,16,0,16,0,0,0,18,401364773,2022,2,2022-02-13,,76.0,True,25.0,40.0,21.0,27.0,5.0,10.0,Air Force,64.0,18.0,away,2005.0,0,0,1,25.0,40.0,5.0,10.0,21.0,27.0,24.0,49.0,49.0,4.0,18.0,22.2,12.0,15.0,80.0,4,18,11,6,2,11,21
San Diego State,21,51.7,50.0,72.7,31,11,19,8,1,8,1,8,0,0,0,14,401364778,2022,2,2022-02-16,,75.0,True,30.0,58.0,8.0,11.0,7.0,14.0,Utah State,56.0,22.0,away,328.0,0,0,1,30.0,58.0,7.0,14.0,8.0,11.0,21.0,52.0,40.4,5.0,18.0,27.8,9.0,12.0,75.0,11,28,14,2,3,15,11
San Diego State,21,47.9,45.0,85.7,26,6,14,7,4,11,2,11,0,0,0,16,401364787,2022,2,2022-02-20,,61.0,True,23.0,48.0,6.0,7.0,9.0,20.0,Fresno State,44.0,18.0,home,278.0,0,1,1,23.0,48.0,9.0,20.0,6.0,7.0,14.0,41.0,34.1,6.0,20.0,30.0,10.0,17.0,58.8,9,29,7,4,2,14,12
San Diego State,21,45.8,54.5,63.6,31,7,6,4,3,12,1,12,0,0,0,24,401364788,2022,2,2022-02-23,,57.0,False,22.0,48.0,7.0,11.0,6.0,11.0,Boise State,58.0,6.0,home,68.0,0,1,0,22.0,48.0,6.0,11.0,7.0,11.0,17.0,50.0,34.0,7.0,16.0,43.8,17.0,26.0,65.4,11,32,5,8,3,11,14
San Diego State,21,50.8,33.3,80.0,36,12,14,13,2,10,0,10,0,0,0,14,401364795,2022,2,2022-02-26,,77.0,True,30.0,59.0,12.0,15.0,5.0,15.0,San Jose State,52.0,26.0,away,23.0,0,0,1,30.0,59.0,5.0,15.0,12.0,15.0,19.0,48.0,39.6,2.0,19.0,10.5,12.0,14.0,85.7,6,25,9,5,3,19,16
San Diego State,21,41.4,54.5,76.5,40,10,10,6,5,10,1,10,0,0,0,18,401410967,2022,2,2022-03-01,,73.0,True,24.0,58.0,13.0,17.0,12.0,22.0,Wyoming,66.0,11.0,home,2751.0,0,1,1,24.0,58.0,12.0,22.0,13.0,17.0,23.0,58.0,39.7,10.0,27.0,37.0,10.0,15.0,66.7,8,33,14,5,3,8,12
San Diego State,21,36.1,25.0,59.3,44,10,9,6,5,14,0,14,0,0,0,20,401410968,2022,2,2022-03-04,,65.0,True,22.0,61.0,16.0,27.0,5.0,20.0,Fresno State,64.0,10.0,away,278.0,0,0,1,22.0,61.0,5.0,20.0,16.0,27.0,19.0,56.0,33.9,8.0,22.0,36.4,18.0,26.0,69.2,6,39,10,8,2,16,25
San Diego State,21,53.1,35.7,78.6,34,8,9,5,5,19,1,19,2,2,0,25,401364807,2022,2,2022-03-06,,79.0,True,26.0,49.0,22.0,28.0,5.0,14.0,Nevada,78.0,18.0,home,2440.0,0,1,1,26.0,49.0,5.0,14.0,22.0,28.0,23.0,61.0,37.7,9.0,22.0,40.9,23.0,30.0,76.7,16,36,12,7,2,12,22
San Diego State,21,41.7,31.3,72.7,34,10,11,4,6,17,1,17,0,0,0,11,401409370,2022,2,2022-03-11,,53.0,True,20.0,48.0,8.0,11.0,5.0,16.0,Fresno State,46.0,7.0,away,278.0,0,0,1,20.0,48.0,5.0,16.0,8.0,11.0,19.0,49.0,38.8,5.0,18.0,27.8,3.0,7.0,42.9,8,29,10,8,4,15,15
San Diego State,21,45.8,33.3,72.2,32,13,16,6,2,14,1,14,0,0,0,17,401409372,2022,2,2022-03-12,,63.0,True,22.0,48.0,13.0,18.0,6.0,18.0,Colorado State,58.0,11.0,home,36.0,0,1,1,22.0,48.0,6.0,18.0,13.0,18.0,22.0,46.0,47.8,6.0,21.0,28.6,8.0,16.0,50.0,8,24,12,8,1,14,19
San Diego State,21,35.1,50.0,54.5,34,13,9,5,5,10,0,10,0,0,0,23,401409373,2022,2,2022-03-12,,52.0,False,20.0,57.0,6.0,11.0,6.0,12.0,Boise State,53.0,3.0,home,68.0,0,1,0,20.0,57.0,6.0,12.0,6.0,11.0,18.0,47.0,38.3,5.0,18.0,27.8,12.0,21.0,57.1,9,37,9,3,3,13,15
San Diego State,21,42.2,26.3,58.8,32,11,14,7,6,16,1,16,0,0,0,20,401408584,2022,3,2022-03-17,,69.0,False,27.0,64.0,10.0,17.0,5.0,19.0,Creighton,72.0,14.0,away,156.0,1,0,0,27.0,64.0,5.0,19.0,10.0,17.0,25.0,56.0,44.6,2.0,14.0,14.3,20.0,24.0,83.3,12,41,14,9,0,20,17
San Francisco,2539,53.2,40.0,80.0,40,15,14,14,4,12,0,12,0,0,0,13,401371165,2022,2,2021-11-10,,98.0,True,33.0,62.0,20.0,25.0,12.0,30.0,Long Island University,64.0,37.0,away,112358.0,0,0,1,33.0,62.0,12.0,30.0,20.0,25.0,24.0,57.0,42.1,8.0,22.0,36.4,8.0,9.0,88.9,7,23,8,6,3,18,18
San Francisco,2539,61.1,45.8,68.2,40,10,13,7,11,22,2,22,0,0,0,21,401371166,2022,2,2021-11-12,,92.0,True,33.0,54.0,15.0,22.0,11.0,24.0,Prairie View,76.0,18.0,away,2504.0,0,0,1,33.0,54.0,11.0,24.0,15.0,22.0,29.0,64.0,45.3,3.0,18.0,16.7,15.0,22.0,68.2,10,26,8,11,1,12,21
San Francisco,2539,45.8,33.3,68.4,31,6,11,13,3,18,1,18,0,0,0,20,401370996,2022,2,2021-11-14,,65.0,True,22.0,48.0,13.0,19.0,8.0,24.0,Davidson,60.0,14.0,away,2166.0,0,0,1,22.0,48.0,8.0,24.0,13.0,19.0,21.0,50.0,42.0,5.0,14.0,35.7,13.0,21.0,61.9,7,32,5,11,2,17,19
San Francisco,2539,43.9,34.4,64.0,38,8,17,5,6,11,0,11,0,0,0,23,401371167,2022,2,2021-11-16,,77.0,True,25.0,57.0,16.0,25.0,11.0,32.0,Samford,55.0,22.0,away,2535.0,0,0,1,25.0,57.0,11.0,32.0,16.0,25.0,19.0,58.0,32.8,6.0,24.0,25.0,11.0,16.0,68.8,4,28,4,3,2,14,22
San Francisco,2539,43.8,34.3,45.5,36,10,11,5,2,8,1,8,0,0,0,14,401371168,2022,2,2021-11-19,,73.0,True,28.0,64.0,5.0,11.0,12.0,35.0,Nevada,70.0,5.0,away,2440.0,0,0,1,28.0,64.0,12.0,35.0,5.0,11.0,28.0,57.0,49.1,6.0,17.0,35.3,8.0,10.0,80.0,4,32,15,4,1,11,12
San Francisco,2539,50.0,36.4,76.5,45,9,16,5,4,19,2,19,1,1,0,12,401371169,2022,2,2021-11-23,,83.0,True,29.0,58.0,13.0,17.0,12.0,33.0,Morgan State,67.0,26.0,away,2415.0,0,0,1,29.0,58.0,12.0,33.0,13.0,17.0,26.0,66.0,39.4,4.0,16.0,25.0,11.0,17.0,64.7,7,28,9,10,4,9,13
San Francisco,2539,49.0,44.0,71.4,31,7,10,6,3,11,0,11,0,0,0,22,401371170,2022,2,2021-11-26,,71.0,True,25.0,51.0,10.0,14.0,11.0,25.0,Towson,61.0,14.0,home,119.0,0,1,1,25.0,51.0,11.0,25.0,10.0,14.0,17.0,45.0,37.8,4.0,11.0,36.4,23.0,31.0,74.2,10,32,5,7,2,12,18
San Francisco,2539,45.7,50.0,60.0,42,10,9,3,2,23,1,23,0,0,0,18,401377119,2022,2,2021-11-27,,63.0,True,21.0,46.0,12.0,20.0,9.0,18.0,UAB,61.0,12.0,home,5.0,0,1,1,21.0,46.0,9.0,18.0,12.0,20.0,23.0,60.0,38.3,3.0,14.0,21.4,12.0,17.0,70.6,8,29,7,7,4,8,23
San Francisco,2539,46.5,35.3,83.3,43,13,16,11,5,12,1,12,0,0,0,12,401371171,2022,2,2021-12-05,,83.0,True,33.0,71.0,5.0,6.0,12.0,34.0,Nevada-Las Vegas,62.0,23.0,away,2439.0,0,0,1,33.0,71.0,12.0,34.0,5.0,6.0,22.0,57.0,38.6,7.0,21.0,33.3,11.0,15.0,73.3,6,27,10,5,1,13,13
San Francisco,2539,48.3,32.0,58.3,33,11,10,9,6,11,1,11,0,0,0,12,401371172,2022,2,2021-12-09,,71.0,True,28.0,58.0,7.0,12.0,8.0,25.0,Fresno State,63.0,8.0,away,278.0,0,0,1,28.0,58.0,8.0,25.0,7.0,12.0,27.0,62.0,43.5,3.0,19.0,15.8,6.0,12.0,50.0,17,37,6,6,3,14,12
San Francisco,2539,35.0,17.6,50.0,42,15,9,9,5,15,3,15,0,0,0,15,401371173,2022,2,2021-12-19,,48.0,False,21.0,60.0,3.0,6.0,3.0,17.0,Grand Canyon,49.0,5.0,home,2253.0,0,1,0,21.0,60.0,3.0,17.0,3.0,6.0,19.0,55.0,34.5,6.0,17.0,35.3,5.0,12.0,41.7,14,41,9,6,3,15,9
San Francisco,2539,43.4,40.0,50.0,40,9,12,9,9,21,0,21,2,2,0,18,401371174,2022,2,2021-12-19,,66.0,True,23.0,53.0,8.0,16.0,12.0,30.0,Arizona State,65.0,7.0,home,9.0,0,1,1,23.0,53.0,12.0,30.0,8.0,16.0,27.0,71.0,38.0,6.0,24.0,25.0,5.0,11.0,45.5,17,46,15,14,3,13,17
San Francisco,2539,51.0,29.4,77.8,36,7,11,7,5,16,0,16,0,0,0,17,401371175,2022,2,2021-12-22,,64.0,True,26.0,51.0,7.0,9.0,5.0,17.0,Southern Illinois,52.0,20.0,away,79.0,0,0,1,26.0,51.0,5.0,17.0,7.0,9.0,18.0,53.0,34.0,3.0,20.0,15.0,13.0,18.0,72.2,8,28,10,5,0,14,16
San Francisco,2539,53.3,24.0,50.0,28,8,15,5,4,10,0,10,0,0,0,20,401402012,2022,2,2022-01-06,,74.0,False,32.0,60.0,4.0,8.0,6.0,25.0,Loyola (IL),79.0,4.0,away,2350.0,0,0,0,32.0,60.0,6.0,25.0,4.0,8.0,28.0,54.0,51.9,7.0,20.0,35.0,16.0,21.0,76.2,9,33,13,5,1,10,17
San Francisco,2539,50.0,28.6,54.5,39,18,16,8,3,8,1,8,0,0,0,19,401371179,2022,2,2022-01-09,,88.0,True,35.0,70.0,12.0,22.0,6.0,21.0,San Diego,73.0,18.0,away,301.0,0,0,1,35.0,70.0,6.0,21.0,12.0,22.0,28.0,61.0,45.9,2.0,13.0,15.4,15.0,17.0,88.2,12,36,10,1,3,14,23
San Francisco,2539,49.3,41.2,76.5,37,12,19,12,5,12,0,12,0,0,0,20,401371180,2022,2,2022-01-14,,97.0,True,35.0,71.0,13.0,17.0,14.0,34.0,Loyola Marymount,73.0,29.0,away,2351.0,0,0,1,35.0,71.0,14.0,34.0,13.0,17.0,26.0,51.0,51.0,4.0,13.0,30.8,17.0,23.0,73.9,3,26,9,7,4,21,18
San Francisco,2539,32.3,13.0,85.7,36,14,9,6,8,11,0,11,0,0,0,19,401371181,2022,2,2022-01-16,,69.0,False,21.0,65.0,24.0,28.0,3.0,23.0,Brigham Young,71.0,10.0,away,252.0,0,0,0,21.0,65.0,3.0,23.0,24.0,28.0,25.0,58.0,43.1,7.0,19.0,36.8,14.0,18.0,77.8,8,34,14,3,6,12,19
San Francisco,2539,36.1,28.6,85.7,38,10,8,6,4,13,0,13,1,1,0,19,401406558,2022,2,2022-01-21,,62.0,False,22.0,61.0,12.0,14.0,6.0,21.0,Gonzaga,78.0,11.0,home,2250.0,0,1,0,22.0,61.0,6.0,21.0,12.0,14.0,28.0,60.0,46.7,5.0,18.0,27.8,17.0,22.0,77.3,8,39,19,5,7,9,17
