Name,Game,Opponent,Site,Outcome,Date,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
Samford,10,Maryland,home,0,2011-12-31,93.64548494983278,110.56223839511294,0.5093632958801498,0.5178211163416275,0.4598337950138504,0.6531531531531531,0.0769259776009653,0.081967213114754,0.5,0.2417148069321982,0.2615803814713896,0.2397003745318352,0.5245901639344263,0.2398280478147743,0.7384196185286104,0.4025500910746812,1320.775,0.3333333333333333
Samford,11,Appalachian State,away,0,2012-01-06,93.2244113407016,109.65467675142888,0.4941373534338358,0.5094920087041345,0.4569288389513108,0.6396761133603239,0.082138334645265,0.0778894472361809,0.4941373534338358,0.2320313036314958,0.2584541062801932,0.2445561139028475,0.5309882747068677,0.2313563092508299,0.7415458937198067,0.4036850921273032,1458.8249999999998,0.3333333333333333
Samford,12,The Citadel,home,0,2012-01-08,94.09225103964955,110.033992194385,0.4946564885496183,0.5071695013859896,0.4666666666666667,0.6139705882352942,0.0793151202316505,0.0767441860465116,0.4938931297709923,0.2285641725659503,0.2721238938053097,0.2427480916030534,0.5381026438569206,0.2266146292332871,0.7278761061946902,0.416796267496112,1581.8249999999998,0.3312597200622084
Samford,13,Georgia Southern,home,0,2012-01-13,93.70113586074643,109.41535571730452,0.4971590909090909,0.5074293018054002,0.4689507494646681,0.6177474402730375,0.0739610237144869,0.0718954248366013,0.4943181818181818,0.2348428971824753,0.2774327122153209,0.234375,0.5340579710144927,0.2336229161775064,0.722567287784679,0.417391304347826,1699.175,0.3347826086956522
Samford,14,Chattanooga,away,1,2012-01-14,95.8615211853962,109.12060985570378,0.5086092715231788,0.5178893788286822,0.4687809712586719,0.6214511041009464,0.0762319629730465,0.0742268041237113,0.5,0.2311632110870697,0.2782101167315175,0.2503311258278146,0.5260347129506008,0.2297849169616117,0.7217898832684825,0.4138851802403204,1831.025,0.3524699599465954
Samford,15,Elon,home,1,2012-01-20,98.48329575732734,110.42506506097872,0.5085995085995086,0.5264022787028922,0.4709141274238227,0.6213872832369942,0.0745011991631372,0.0717054263565891,0.5092137592137592,0.2254560360729658,0.2844202898550724,0.2555282555282555,0.5309789343246593,0.2245241618615094,0.7155797101449275,0.4039653035935563,1955.65,0.3605947955390334
Samford,16,UNC Greensboro,home,0,2012-01-22,97.9071272744708,109.26036563508184,0.4970963995354239,0.5269269475911542,0.4768835616438356,0.6049046321525886,0.0736049707252957,0.071556350626118,0.508130081300813,0.233020880780572,0.2883959044368601,0.2636469221835075,0.5187927107061503,0.2322858167045046,0.71160409556314,0.3815489749430524,2088.95,0.3633257403189066
Samford,17,Georgia Southern,away,1,2012-01-27,97.75117881755534,108.3305075166723,0.4977924944812362,0.5264700136745458,0.4723127035830619,0.612987012987013,0.0750536905165592,0.07008547008547,0.5060706401766004,0.2294160319187523,0.2801932367149758,0.2737306843267108,0.5200433369447454,0.228778116875777,0.7198067632850241,0.3737811484290357,2208.675,0.3661971830985915
Samford,18,Davidson,away,1,2012-01-28,99.18632860301857,108.9974293059126,0.4915433403805497,0.5349822830542625,0.4689922480620155,0.6133004926108374,0.0779777206512424,0.0718954248366013,0.5121564482029598,0.2258528521436699,0.2751159196290572,0.2970401691331923,0.5208970438328236,0.2253641816623821,0.7248840803709428,0.3669724770642202,2331.475,0.3761467889908257
Samford,19,College of Charleston,away,0,2012-01-31,98.42415346665857,109.1471857945752,0.489531405782652,0.5296996028350119,0.4683175528040786,0.6112412177985949,0.0781949987782031,0.0685358255451713,0.5069790628115654,0.225062687297413,0.2755102040816326,0.2861415752741774,0.5172579098753596,0.224810621487334,0.7244897959183674,0.3566634707574305,2454.025,0.3844678811121764
Samford,20,Appalachian State,home,1,2012-02-03,98.18054310982976,108.20054411193158,0.4914285714285714,0.5270422888693689,0.4695290858725762,0.6081081081081081,0.0792848814613291,0.0687593423019432,0.5023809523809524,0.2212958273269178,0.2718446601941747,0.2914285714285714,0.5141552511415525,0.220753983676642,0.7281553398058253,0.3470319634703196,2569.85,0.3890410958904109
Samford,21,Wofford,home,1,2012-02-04,98.15315148599136,107.32950453361892,0.483695652173913,0.5274672819125661,0.4677631578947368,0.6012793176972282,0.0819929456519731,0.0667613636363636,0.5031702898550725,0.2176246345164514,0.2645502645502645,0.2916666666666667,0.510371650821089,0.2171705046998208,0.7354497354497355,0.3362143474503025,2704.725,0.3915298184961106
Samford,22,UNC Greensboro,away,0,2012-02-10,98.40922718775356,107.37876732838949,0.4841745081266039,0.524613591064646,0.4676214196762142,0.6,0.0817318701449683,0.0637720488466757,0.5004277159965783,0.2144545165955346,0.2693266832917705,0.2891360136869119,0.5073891625615764,0.2141938665868136,0.7306733167082294,0.3357963875205254,2836.825,0.3949096880131363
Samford,23,Elon,away,1,2012-02-11,100.2638522427441,108.09898952411476,0.4852700490998363,0.5326719861979728,0.471188475390156,0.6019047619047619,0.0850216771537981,0.0627450980392156,0.5081833060556464,0.2124348826195792,0.2741545893719807,0.2913256955810147,0.5121759622937941,0.2118794176689889,0.7258454106280193,0.3307148468185389,2960.075,0.399057344854674
Samford,24,Davidson,home,0,2012-02-16,99.59636239848275,108.85101704233094,0.4810725552050473,0.5317730962973222,0.4694110920526015,0.5974264705882353,0.0847265789218381,0.0633540372670807,0.5067034700315457,0.2133281460227918,0.2679814385150812,0.2925867507886435,0.5134128166915052,0.2127865989716391,0.7320185614849188,0.323397913561848,3088.375,0.4001490312965722
Samford,25,Furman,away,1,2012-02-18,99.41885896394427,107.84893676639992,0.4737642585551331,0.5305809377709598,0.4698795180722891,0.5954063604240283,0.0834397085837043,0.0637785800240673,0.5068441064638783,0.2124601637193027,0.2661469933184855,0.2950570342205323,0.5089477451682176,0.2117126934213393,0.7338530066815144,0.3163922691481746,3206.25,0.4051539012168933
Samford,26,Western Carolina,home,0,2012-02-24,100.49706281066427,108.73611528069648,0.4718361375274323,0.534016327837362,0.4691618344754876,0.597972972972973,0.0816571600120084,0.0631578947368421,0.5109729334308705,0.2084651302907064,0.2660944206008583,0.2999268471104608,0.5113480055020633,0.2077454217952566,0.7339055793991416,0.3163686382393397,3325.25,0.4119669876203576
Samford,27,Chattanooga,home,0,2012-02-26,100.72980067499353,108.98227673570216,0.4703419399860433,0.5338306784480387,0.4681818181818182,0.5925925925925926,0.0815787205928819,0.0631341600901916,0.511165387299372,0.2059595580811723,0.2648261758691206,0.2972784368457781,0.5129053606882858,0.2050957975468933,0.7351738241308794,0.3269358041032429,3474.0,0.4129715420251489
Samford,28,Furman,away,0,2012-03-02,100.866999735586,109.4020887366333,0.4660846205507051,0.5331214969769187,0.4637469586374695,0.5833333333333334,0.083771376263852,0.0621592148309705,0.5107454667562122,0.2020679961590381,0.2615535889872173,0.2975151108126259,0.5124441608168475,0.2013841694289954,0.7384464110127827,0.3312061263560944,3598.95,0.4148053605615826
San Diego,1,Stephen F. Austin,away,1,2011-11-15,97.77777777777776,91.07876073161628,0.4375,0.5739130434782609,0.484375,0.5909090909090909,0.1045166106756252,0.1290322580645161,0.5416666666666666,0.237037037037037,0.1764705882352941,0.4166666666666667,0.5555555555555556,0.2388951101157148,0.8235294117647058,0.4666666666666667,134.475,0.3111111111111111
San Diego,2,Montana,away,0,2011-11-21,90.92549161104095,96.62880836488192,0.3181818181818182,0.4938271604938271,0.5037593984962406,0.5333333333333333,0.100955471425996,0.0833333333333333,0.4681818181818182,0.2237055745985928,0.2564102564102564,0.3363636363636363,0.6,0.2235442581575626,0.7435897435897436,0.3473684210526316,277.25,0.2421052631578947
San Diego,3,New Orleans,away,1,2011-11-25,90.73543457497614,89.56982911019446,0.3312101910828025,0.5069370330843116,0.5395348837209303,0.5671641791044776,0.0942840306423099,0.0973451327433628,0.4840764331210191,0.2626552053486151,0.2894736842105263,0.4076433121019108,0.5,0.2592810842663524,0.7105263157894737,0.3571428571428571,421.525,0.2662337662337662
San Diego,4,Alcorn State,home,1,2011-11-26,94.08305769937525,91.94159004867495,0.3270142180094786,0.5180089032780251,0.5451263537906137,0.5652173913043478,0.0937443663241391,0.0933333333333333,0.4928909952606635,0.2462330025725836,0.2916666666666667,0.3601895734597156,0.5096618357487923,0.2415720209122047,0.7083333333333334,0.3188405797101449,549.45,0.2753623188405797
San Diego,5,Tulane,away,0,2011-11-28,91.03240391861344,95.02598366740904,0.3385826771653543,0.5088458298230834,0.5128205128205128,0.5740740740740741,0.0890868596881959,0.108695652173913,0.4822834645669291,0.2441597588545592,0.2555555555555555,0.3543307086614173,0.4904214559386973,0.2405345211581291,0.7444444444444445,0.3448275862068966,668.5,0.2950191570881226
San Diego,6,UC Irvine,home,0,2011-12-04,93.03461327147303,101.00644850238052,0.3714285714285714,0.5127514972074558,0.5163551401869159,0.556390977443609,0.0795516181522328,0.0888888888888888,0.4857142857142857,0.2393016299371222,0.2702702702702703,0.3777777777777777,0.5324074074074074,0.2362441993611764,0.7297297297297297,0.3302469135802469,824.3499999999999,0.3055555555555556
San Diego,7,San Diego State,away,0,2011-12-08,93.61297480057056,102.75114631096292,0.3594594594594594,0.5124645728497889,0.5080321285140562,0.5283018867924528,0.0791996665277199,0.090566037735849,0.4878378378378378,0.2303344075228485,0.2625482625482625,0.354054054054054,0.5343915343915344,0.2271779908295123,0.7374517374517374,0.3386243386243386,953.025,0.2989417989417989
San Diego,8,Maine,away,1,2011-12-11,96.2606442058497,101.0771258464755,0.3491686460807601,0.527169505271695,0.5123674911660777,0.5319148936170213,0.0799890923964913,0.0924092409240924,0.5071258907363421,0.2276934468715291,0.2620689655172414,0.3610451306413301,0.5216400911161732,0.2236058719265555,0.7379310344827587,0.3120728929384966,1090.275,0.3097949886104784
San Diego,9,UC Santa Barbara,away,0,2011-12-14,96.391538780589,101.35052429719696,0.3410041841004184,0.519910514541387,0.5109375,0.5311004784688995,0.0848667836305031,0.0925373134328358,0.4968619246861924,0.2189962671090834,0.2634730538922156,0.3556485355648535,0.5268041237113402,0.2154310661389694,0.7365269461077845,0.311340206185567,1215.475,0.3092783505154639
San Diego,10,Stanford,home,0,2011-12-18,94.9360002985409,102.03408466190216,0.338403041825095,0.5188236733694988,0.5035460992907801,0.5283842794759825,0.0835623969213854,0.0931506849315068,0.494296577946768,0.2224129566742546,0.2506811989100817,0.3479087452471482,0.5317164179104478,0.2184350375664284,0.7493188010899182,0.3264925373134328,1352.0499999999995,0.3190298507462686
San Diego,11,South Alabama,away,0,2011-12-22,94.63444395485207,101.63967140053882,0.3460207612456747,0.5196739009045899,0.4897172236503856,0.545816733067729,0.0864735424219243,0.0888888888888888,0.4939446366782007,0.2223502694641223,0.2437810945273631,0.3408304498269896,0.5269360269360269,0.2181793993414707,0.7562189054726368,0.3249158249158249,1489.2499999999995,0.3181818181818182
San Diego,12,Brigham Young,home,0,2011-12-31,92.37306401453338,103.1570663195811,0.3552425665101721,0.503406383192939,0.478760045924225,0.539622641509434,0.0847534582437872,0.0833333333333333,0.4726134585289515,0.2167687902207716,0.2379912663755458,0.3489827856025039,0.5290964777947933,0.2130944092986651,0.7620087336244541,0.341500765696784,1637.8499999999997,0.3200612557427258
San Diego,13,Saint Mary's (CA),away,0,2012-01-06,93.5765717050403,104.0734109221128,0.3497822931785196,0.5109239518911024,0.4740190880169671,0.5344827586206896,0.0872873769024172,0.0855949895615866,0.4796806966618287,0.219711415317187,0.2404040404040404,0.3526850507982583,0.5269121813031161,0.2159803043867502,0.7595959595959596,0.3626062322946176,1772.0249999999996,0.3215297450424929
San Diego,14,Loyola Marymount,away,0,2012-01-08,93.47512143888672,104.50273167447764,0.3484042553191489,0.5096635647816751,0.4704743465634075,0.5365079365079365,0.0890707128246291,0.0902111324376199,0.4780585106382978,0.2184587107785217,0.2384473197781885,0.3390957446808511,0.5240885416666666,0.2154268403200332,0.7615526802218114,0.36328125,1917.65,0.3216145833333333
San Diego,15,Santa Clara,home,1,2012-01-13,94.53832965956406,103.5633128656385,0.3488080301129234,0.5161807970045467,0.4693140794223827,0.5400593471810089,0.0860610162935744,0.0920577617328519,0.4818067754077791,0.2184668136174382,0.2403508771929824,0.3638644918444165,0.5102905569007264,0.215636029589518,0.7596491228070176,0.3801452784503632,2054.9,0.3292978208232445
San Diego,16,Brigham Young,away,0,2012-01-17,94.27300655692603,104.23776697931974,0.3469626168224299,0.5142828555705637,0.4638655462184874,0.5457063711911357,0.089501638603232,0.0962837837837837,0.4801401869158878,0.2155073593470585,0.2352941176470588,0.352803738317757,0.5123873873873874,0.2124533845632275,0.7647058823529411,0.3772522522522522,2196.575,0.3333333333333333
San Diego,17,Portland,home,1,2012-01-20,95.9771729966927,103.96494602971045,0.3484013230429989,0.5243144942254552,0.4600638977635782,0.5655526992287918,0.0914823127070642,0.0995260663507109,0.4917309812568908,0.2153001448304187,0.235569422776911,0.3517089305402425,0.5090329436769394,0.2128887463930747,0.7644305772230889,0.3772582359192348,2326.15,0.3273113708820404
San Diego,18,Gonzaga,home,0,2012-01-22,95.71530831373352,104.6010718980686,0.3440082644628099,0.5212161710658203,0.4569486404833837,0.5566265060240964,0.093841642228739,0.0955882352941176,0.4901859504132231,0.211064526025156,0.2326951399116347,0.3357438016528926,0.5105105105105106,0.2087167559915058,0.7673048600883653,0.3753753753753753,2458.499999999999,0.3193193193193193
San Diego,19,Pepperdine,away,1,2012-01-27,96.32633959909526,103.96316205228987,0.3389162561576355,0.5214931171353772,0.4588992137240886,0.5583524027459954,0.0924802034564476,0.0945757997218358,0.4911330049261084,0.2074721160595898,0.2356241234221598,0.3507389162561576,0.5061845861084682,0.2049977843284589,0.7643758765778401,0.3777354900095147,2579.6749999999997,0.3158896289248334
San Diego,20,San Francisco,home,0,2012-01-29,96.57903013931804,104.83000786407948,0.3336448598130841,0.5235812152701158,0.4594410361281527,0.5505376344086022,0.0914427842498948,0.0949868073878627,0.4948598130841121,0.2064793058150937,0.2332439678284182,0.3467289719626168,0.5103790613718412,0.2041002944457653,0.7667560321715817,0.3799638989169675,2718.2,0.315884476534296
San Diego,21,Saint Mary's (CA),home,0,2012-02-03,97.60762161109244,106.12658936285573,0.3294538943598926,0.5292773328724242,0.4597249508840864,0.5618661257606491,0.0902460779684138,0.0910224438902743,0.500895255147717,0.2054151688477272,0.2346805736636245,0.3482542524619516,0.5111016225448335,0.2028787799289924,0.7653194263363755,0.3783091374893254,2841.2,0.3151152860802733
San Diego,22,Santa Clara,away,1,2012-02-05,97.81800986286564,105.53878483630484,0.3276157804459691,0.5287373110348353,0.4636871508379888,0.560546875,0.0900615420537367,0.0936018957345971,0.4991423670668953,0.2046882388704992,0.238213399503722,0.3670668953687822,0.5060876623376623,0.2021381277206091,0.7617866004962779,0.3741883116883117,2979.275,0.3149350649350649
San Diego,23,Pepperdine,home,1,2012-02-10,98.45954272742016,105.02202643171807,0.3292181069958848,0.531233595800525,0.4687685901249256,0.5623836126629422,0.0897076491790148,0.0906002265005662,0.5020576131687243,0.2023674395978596,0.2386091127098321,0.3703703703703703,0.5042735042735043,0.1999199038846616,0.7613908872901679,0.3690753690753691,3102.3749999999995,0.3139083139083139
San Diego,24,San Francisco,away,0,2012-02-12,98.20807371789918,105.15375680136944,0.3317647058823529,0.5314680633879416,0.4698795180722891,0.5620567375886525,0.0923152167267836,0.0921052631578947,0.5027450980392156,0.203466349201441,0.2376009227220299,0.3615686274509804,0.5082028337061895,0.2011371278351776,0.76239907727797,0.3668903803131991,3252.6749999999997,0.319910514541387
San Diego,25,Portland,away,1,2012-02-17,98.58279830764226,105.0521602996474,0.3280898876404494,0.5326257233287509,0.4704918032786885,0.5699831365935919,0.0942250574275389,0.0923399790136411,0.5048689138576778,0.202372851267789,0.2371020856201975,0.3610486891385768,0.5092923516797713,0.2001550909330329,0.7628979143798024,0.3666904932094353,3398.624999999999,0.3187991422444603
San Diego,26,Cal State Bakersfield,home,0,2012-02-19,98.637951936105,105.34482515410986,0.3277858176555716,0.5330250481695569,0.4682203389830508,0.5707317073170731,0.0942291687238154,0.0899898887765419,0.5050651230101303,0.2025244241603081,0.2375397667020148,0.3654124457308249,0.5124223602484472,0.2003075143530208,0.7624602332979852,0.365079365079365,3525.149999999999,0.3174603174603174
