Game ID,Name,Site,Date,Opponent,Outcome,Game,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr,is_tournament_game
253242635,Tennessee Tech,home,2005-11-20,Oregon State,1,2,109.07107798582076,103.88666908826734,0.2718446601941747,0.6171569635877391,0.5070422535211268,0.5686274509803921,0.1089720305121685,0.0416666666666666,0.5679611650485437,0.2763133975640792,0.34375,0.3786407766990291,0.5188679245283019,0.2760624772974936,0.65625,0.5094339622641509,275.175,0.320754716981132,False
253322635,Tennessee Tech,home,2005-11-28,Milwaukee,1,3,106.98795180722892,100.2027913634737,0.2452830188679245,0.592,0.4725738396624472,0.5,0.1002027913634737,0.0363636363636363,0.559748427672956,0.2457831325301205,0.2897196261682243,0.3773584905660377,0.4590643274853801,0.2433496361684361,0.7102803738317757,0.4502923976608187,417.075,0.3567251461988304,False
253352635,Tennessee Tech,home,2005-12-01,Austin Peay,1,4,106.96140475978252,95.57397284429555,0.2648401826484018,0.5825808330905913,0.4579439252336448,0.5045871559633027,0.1234350202786104,0.0261437908496732,0.5547945205479452,0.2317497103128621,0.28,0.3698630136986301,0.4513274336283185,0.2292364662317052,0.72,0.4336283185840708,564.025,0.3230088495575221,False
253422197,Tennessee Tech,away,2005-12-08,Eastern Illinois,1,5,106.99818410392513,97.14246177264238,0.2742474916387959,0.5364897044403978,0.4789719626168224,0.4518518518518518,0.1190064346502456,0.0631578947368421,0.5016722408026756,0.209526470177399,0.3378995433789954,0.4080267558528428,0.4626334519572954,0.2075693627620563,0.6621004566210046,0.4519572953736654,719.275,0.3238434163701068,False
253442546,Tennessee Tech,away,2005-12-10,Southeast Missouri State,1,6,106.82080924855492,94.92298916143754,0.2802197802197802,0.5365853658536586,0.4844961240310077,0.4695121951219512,0.1118083285795778,0.0616740088105726,0.5041208791208791,0.1988439306358381,0.3206106870229007,0.3846153846153846,0.4601769911504424,0.1962350256702795,0.6793893129770993,0.4424778761061947,870.75,0.3303834808259587,False
253512132,Tennessee Tech,away,2005-12-17,Cincinnati,0,7,101.38338009093546,99.80364925051482,0.2863849765258216,0.518966029513717,0.4825291181364393,0.4565217391304347,0.0976964704755519,0.0559440559440559,0.4859154929577465,0.2089581116378059,0.3106796116504854,0.3896713615023474,0.4804878048780487,0.2068866433599923,0.6893203883495146,0.4365853658536585,1038.875,0.3024390243902439,False
253560050,Tennessee Tech,away,2005-12-22,Florida A&M,1,8,101.29624860503046,99.39363100538525,0.3086419753086419,0.5153288496811949,0.4787701317715959,0.4663461538461538,0.0949836746809142,0.0615384615384615,0.48559670781893,0.2128938106275216,0.3202247191011236,0.3744855967078189,0.4784482758620689,0.21032099393631,0.6797752808988764,0.4245689655172414,1172.025,0.2995689655172414,False
253620127,Tennessee Tech,away,2005-12-28,Michigan State,0,9,99.8241993426584,100.27100271002712,0.3180987202925046,0.510834702339044,0.4764397905759162,0.4806866952789699,0.0948509485094851,0.0616621983914209,0.4817184643510054,0.2155468929144691,0.3181818181818182,0.3546617915904936,0.4808429118773946,0.2122854561878952,0.6818181818181818,0.4444444444444444,1318.35,0.2854406130268199,False
260022635,Tennessee Tech,home,2006-01-02,Samford,0,10,97.57123330880032,101.55655482531998,0.3187183811129848,0.5033811882978338,0.4763061968408262,0.4879032258064516,0.0954686959529574,0.0632911392405063,0.4721753794266441,0.2200960291592191,0.3132250580046403,0.3490725126475548,0.4920353982300885,0.2172258734002075,0.6867749419953596,0.4424778761061947,1436.0749999999998,0.3008849557522124,False
260052198,Tennessee Tech,away,2006-01-05,Eastern Kentucky,0,11,96.40211309430777,102.20286093861031,0.3161094224924012,0.5027550454827036,0.4701327433628318,0.4981949458483754,0.0988661290820898,0.064516129032258,0.4711246200607902,0.2188115407458347,0.2983193277310924,0.3480243161094224,0.4983844911147011,0.2162696573670714,0.7016806722689075,0.4733441033925686,1608.9499999999998,0.2988691437802908,False
260072635,Tennessee Tech,home,2006-01-07,Morehead State,1,12,96.69078125453964,101.3607011070111,0.3319148936170212,0.5076420879221453,0.4742268041237113,0.5151515151515151,0.0991697416974169,0.0670995670995671,0.474468085106383,0.2266190185653272,0.3031496062992126,0.3418439716312056,0.4962292609351433,0.2248616236162362,0.6968503937007874,0.4705882352941176,1727.675,0.3031674208144796,False
260120055,Tennessee Tech,away,2006-01-12,Jacksonville State,1,13,98.38809838809836,101.40965857318972,0.3311345646437995,0.5158988589064757,0.4797297297297297,0.5030864197530864,0.1018384520555287,0.0653465346534653,0.4815303430079156,0.2268002268002267,0.3104089219330855,0.3469656992084433,0.4965277777777778,0.2251165782280109,0.6895910780669146,0.4527777777777778,1858.775,0.2986111111111111,False
260142535,Tennessee Tech,away,2006-01-14,Samford,1,14,100.33898305084745,102.74808779928746,0.330498177399757,0.5237907982697602,0.4878706199460916,0.4958217270194986,0.1026484291302289,0.0659133709981167,0.4921020656136087,0.2239799121155052,0.3147826086956521,0.3341433778857837,0.5071707953063885,0.2222388320003986,0.6852173913043478,0.4732724902216427,1999.05,0.3076923076923077,False
260162046,Tennessee Tech,away,2006-01-16,Austin Peay,1,15,100.73589533932947,102.86458333333334,0.3291284403669725,0.5325429171298012,0.4902789518174134,0.4858611825192802,0.1013764880952381,0.0663176265270506,0.5040137614678899,0.2326830977689521,0.315702479338843,0.338302752293578,0.5066747572815534,0.2315848214285714,0.684297520661157,0.4757281553398058,2145.325,0.3046116504854368,False
260192635,Tennessee Tech,home,2006-01-19,Eastern Illinois,1,16,100.9124127518981,101.54804154238064,0.3322545846817691,0.5349975639746654,0.4919871794871794,0.491566265060241,0.1036382242156371,0.0668841761827079,0.505933117583603,0.2319322582762619,0.3129890453834116,0.3419633225458468,0.5040045766590389,0.2307910035054105,0.6870109546165885,0.4702517162471396,2290.8,0.2986270022883295,False
260212635,Tennessee Tech,home,2006-01-21,Southeast Missouri State,1,17,101.72689609910168,101.54940517558563,0.3282980866062437,0.5322116829048457,0.5003750937734434,0.4965986394557823,0.107926904051347,0.0644654088050314,0.501007049345418,0.2272447598342835,0.3241279069767442,0.364551863041289,0.5059652928416486,0.2264829728956298,0.6758720930232558,0.4750542299349241,2442.0,0.3101952277657266,False
260260093,Tennessee Tech,away,2006-01-26,Murray State,0,18,100.16098686890236,100.2744597781128,0.3262955854126679,0.5274015973200973,0.5014064697609001,0.4989106753812636,0.1051451544319455,0.0663716814159292,0.4961612284069098,0.2273212172934809,0.3144827586206896,0.3675623800383877,0.4969387755102041,0.2265259577100004,0.6855172413793104,0.4714285714285714,2582.375,0.3081632653061224,False
260282635,Tennessee Tech,home,2006-01-28,Tennessee State,0,19,99.81018373477322,100.63031773159123,0.3312159709618875,0.5245723805280592,0.5010033444816053,0.5020746887966805,0.1058492750427256,0.0696022727272727,0.4931941923774954,0.2270423677275491,0.3151041666666667,0.3602540834845735,0.5014591439688716,0.2263998382858298,0.6848958333333334,0.4698443579766537,2717.0,0.3151750972762646,False
260302413,Tennessee Tech,away,2006-01-30,Morehead State,1,20,100.24480019724906,101.0421067455288,0.3359442993907746,0.5241155779819893,0.4996817313812858,0.506,0.1035065483734685,0.0684563758389261,0.4912967798085291,0.2233141367711029,0.3148148148148148,0.38207136640557,0.5,0.2232079988733981,0.6851851851851852,0.4762790697674419,2839.7250000000004,0.3069767441860465,False
260332630,Tennessee Tech,away,2006-02-02,Tennessee-Martin,0,21,100.86179380785188,102.34355312893742,0.3407775020678246,0.5269717555777906,0.5,0.5056603773584906,0.1021419571608567,0.0680958385876418,0.4954507857733664,0.2230920422665344,0.3175355450236967,0.3746898263027295,0.5052863436123348,0.2230995380092398,0.6824644549763034,0.4713656387665198,2976.3,0.3013215859030837,False
260352635,Tennessee Tech,home,2006-02-04,Eastern Kentucky,1,22,101.38367202799444,101.43556018926938,0.3443396226415094,0.5293506319353649,0.5032069970845481,0.5133689839572193,0.1045793568048761,0.0709914320685434,0.4992138364779874,0.2247263154515393,0.3212669683257919,0.3632075471698113,0.504653130287648,0.2245569011147646,0.6787330316742082,0.4695431472081218,3116.0750000000007,0.3087986463620981,False
260402635,Tennessee Tech,home,2006-02-09,Jacksonville State,0,23,101.35384615384612,101.76474205251183,0.3441509433962264,0.53026400515132,0.4983277591973244,0.5094017094017094,0.1033019738055709,0.0703399765533411,0.5,0.2239999999999999,0.3163596966413868,0.3622641509433962,0.5016155088852988,0.2238209432454037,0.6836403033586133,0.4749596122778675,3251.3,0.3109854604200323,False
260422634,Tennessee Tech,away,2006-02-11,Tennessee State,0,24,101.09838195346636,101.7249004865104,0.3465991316931983,0.5279388183051683,0.4967845659163987,0.5066006600660066,0.1049683031107179,0.0703745743473325,0.4963820549927641,0.2226290303531356,0.3157349896480331,0.3646888567293777,0.5038940809968847,0.2223205071502285,0.6842650103519669,0.4750778816199377,3389.1500000000005,0.3138629283489096,False
260472635,Tennessee Tech,home,2006-02-16,Tennessee-Martin,1,25,101.36927988648456,101.78852117762013,0.3461270062805303,0.5278167713335796,0.5036045314109165,0.5056,0.1053570669951994,0.0733041575492341,0.4933705512909979,0.223625399077687,0.3227091633466135,0.3803210048848569,0.5022522522522522,0.2231757225597236,0.6772908366533864,0.4827327327327327,3527.3,0.3138138138138138,False
260490071,Tennessee Tech,away,2006-02-18,Bradley,0,26,100.90503296613292,102.05304144203018,0.3445040214477212,0.5251715759410035,0.5024703557312253,0.5007751937984496,0.1051026520721015,0.0749219562955254,0.4896112600536193,0.2238693913209658,0.3228271251193887,0.3773458445040214,0.5021567217828901,0.2232750639873659,0.6771728748806113,0.4802300503235083,3667.725,0.3091301222142343,False
260542635,Tennessee Tech,home,2006-02-23,Murray State,1,27,100.90886372305305,101.64252220155608,0.3440929632020658,0.5241224774214704,0.5059326056003797,0.5014970059880239,0.1037382443088046,0.0769230769230769,0.4877340219496449,0.223598889897276,0.3253676470588235,0.381536475145255,0.5006915629322268,0.2226704738951615,0.6746323529411765,0.4799446749654218,3809.375,0.3077455048409405,False
260592635,Tennessee Tech,home,2006-02-28,Austin Peay,1,28,101.21318915355651,101.558166506984,0.3372670807453416,0.5244144345335838,0.51077487391105,0.4949640287769784,0.1033735061267712,0.0738255033557047,0.4872670807453416,0.2251435670550055,0.3327417923691215,0.3832298136645963,0.5,0.2238918864404215,0.6672582076308784,0.476063829787234,3955.175,0.3065159574468085,False
260622535,Tennessee Tech,away,2006-03-03,Samford,0,29,101.26706610352616,101.86823512184408,0.3383323335332933,0.5240951606344042,0.5141718334809566,0.4916666666666666,0.1020146676591538,0.0722326454033771,0.488002399520096,0.2268932324918966,0.3367609254498714,0.379124175164967,0.5009664948453608,0.2255061074570769,0.6632390745501285,0.4838917525773196,4084.925,0.3131443298969072,False
253230097,Tennessee-Martin,away,2005-11-19,Louisville,0,1,91.07876073161628,120.41682747973756,0.3148148148148148,0.4767487299726455,0.4878048780487805,0.45,0.0308761096101891,0.0357142857142857,0.4351851851851852,0.253826054497947,0.3684210526315789,0.3888888888888889,0.4754098360655737,0.2624469316866075,0.631578947368421,0.4754098360655737,131.75,0.5409836065573771,False
253372630,Tennessee-Martin,home,2005-12-03,Southeast Missouri State,1,2,103.38126700349788,108.38405654820342,0.3267326732673267,0.5250690880378996,0.4779874213836478,0.425,0.0706852542705674,0.0967741935483871,0.4603960396039604,0.2098717450446949,0.3333333333333333,0.5346534653465347,0.4608695652173913,0.2120557628117023,0.6666666666666666,0.408695652173913,255.975,0.4608695652173913,False
253442630,Tennessee-Martin,home,2005-12-10,Jacksonville State,0,3,100.82471831803927,112.0135774033216,0.303030303030303,0.5210709568975868,0.4752066115702479,0.4927536231884058,0.0824342344526609,0.0576923076923076,0.4696969696969697,0.2323150191659891,0.3495934959349593,0.5515151515151515,0.4941520467836257,0.2424536307431203,0.6504065040650406,0.5321637426900585,421.45,0.391812865497076,False
253532413,Tennessee-Martin,away,2005-12-19,Morehead State,1,4,102.70597389124234,106.93460123800124,0.3051643192488263,0.5377025436770163,0.4746835443037974,0.5108695652173914,0.1076522831255046,0.0714285714285714,0.4835680751173709,0.2351517247341575,0.3353658536585366,0.6244131455399061,0.5,0.2440118417511438,0.6646341463414634,0.5113122171945701,567.8499999999999,0.3665158371040724,False
253552198,Tennessee-Martin,away,2005-12-21,Eastern Kentucky,0,5,100.75992119335775,108.06112841312375,0.3003663003663003,0.5214098456160792,0.4723618090452261,0.5087719298245614,0.1158832476280147,0.0614525139664804,0.4688644688644688,0.2279763580073177,0.3349514563106796,0.5421245421245421,0.50177304964539,0.2346635764467299,0.6650485436893204,0.4716312056737589,700.4749999999999,0.3652482269503546,False
253622509,Tennessee-Martin,away,2005-12-28,Purdue,0,6,97.09538679078535,105.39705615119026,0.2852852852852853,0.4996058934093252,0.4650205761316872,0.5,0.1284148040462777,0.0636363636363636,0.4399399399399399,0.2262416779591115,0.3307086614173228,0.5015015015015015,0.4881656804733728,0.2326003997819371,0.6692913385826772,0.4467455621301775,837.05,0.3491124260355029,False
253640356,Tennessee-Martin,away,2005-12-30,Illinois,0,7,91.97248857874392,106.71875803218012,0.2783505154639175,0.4831478453504931,0.4646643109540636,0.4899328859060403,0.1233742867424047,0.0622568093385214,0.4252577319587629,0.2389678196696621,0.3209459459459459,0.4664948453608247,0.50875,0.2446923353724361,0.6790540540540541,0.4175,984.3,0.3575,False
260022630,Tennessee-Martin,home,2006-01-02,Austin Peay,1,8,94.98773221170698,106.52320107599192,0.2668161434977578,0.4939846882974845,0.4838709677419355,0.5084745762711864,0.1165657924232235,0.0644067796610169,0.4360986547085201,0.2330879775674728,0.3333333333333333,0.484304932735426,0.4945887445887446,0.2385115444967496,0.6666666666666666,0.422077922077922,1128.225,0.3614718614718614,False
260052630,Tennessee-Martin,home,2006-01-05,Samford,0,9,96.40659122493548,108.43470555063242,0.2665330661322645,0.4970317297850563,0.4929378531073446,0.51,0.1143961975348425,0.0691823899371069,0.438877755511022,0.2271193170538019,0.3387978142076502,0.4709418837675351,0.516798418972332,0.2304036091194715,0.6612021857923497,0.4229249011857707,1250.275,0.3715415019762846,False
260072634,Tennessee-Martin,away,2006-01-07,Tennessee State,0,10,98.91608642595652,110.70946069302954,0.2753623188405797,0.5107108442665481,0.4935064935064935,0.5263157894736842,0.1110015700879979,0.0708215297450425,0.4547101449275362,0.2225253032804537,0.3384223918575064,0.4673913043478261,0.5284191829484902,0.2263847811005221,0.6615776081424937,0.413854351687389,1381.225,0.3730017761989342,False
260122197,Tennessee-Martin,away,2006-01-12,Eastern Illinois,0,11,98.38296769175932,110.5577360730895,0.2799352750809061,0.5050068199208224,0.4918032786885246,0.5317460317460317,0.1121409017447805,0.0678391959798995,0.4482200647249191,0.2229495447033281,0.3438914027149321,0.4546925566343042,0.5257648953301127,0.2269204129423793,0.6561085972850679,0.4202898550724637,1529.4499999999998,0.359098228663446,False
260142630,Tennessee-Martin,home,2006-01-14,Morehead State,1,12,98.05948548306112,108.52992376493188,0.2769461077844311,0.5052195879112518,0.4850107066381156,0.5296296296296297,0.1176541208956119,0.0684931506849315,0.4453592814371258,0.2232920814011874,0.3367556468172484,0.4835329341317365,0.5207100591715976,0.2269043760129659,0.6632443531827515,0.4171597633136095,1679.3749999999998,0.3520710059171598,False
260192046,Tennessee-Martin,away,2006-01-19,Austin Peay,0,13,99.18158982254276,109.63710119504442,0.2701227830832196,0.5085449962606985,0.4805194805194805,0.5166666666666667,0.1184080692906479,0.0641025641025641,0.4495225102319236,0.2160818950382195,0.3352272727272727,0.4870395634379263,0.5308641975308642,0.2192742023900888,0.6647727272727273,0.4334705075445816,1837.675,0.3580246913580246,False
260212630,Tennessee-Martin,home,2006-01-21,Murray State,0,14,99.71574472366868,109.96178343949046,0.27599486521181,0.5146314231558174,0.4840823970037453,0.5279503105590062,0.1151592356687898,0.062374245472837,0.4576379974326059,0.2183483007571756,0.3309608540925267,0.496790757381258,0.5367741935483871,0.2211464968152866,0.6690391459074733,0.4516129032258064,1975.075,0.3587096774193548,False
260262535,Tennessee-Martin,away,2006-01-26,Samford,0,15,99.76979851436982,110.1234805169846,0.2846803377563329,0.5149815028052037,0.4890446976336547,0.5174418604651163,0.1153125450439629,0.0635838150289017,0.4601930036188179,0.2192847141467119,0.3311036789297659,0.4861278648974668,0.5358444714459295,0.2219766492096286,0.6688963210702341,0.4544349939246658,2094.075,0.3693803159173754,False
260280055,Tennessee-Martin,away,2006-01-28,Jacksonville State,0,16,100.64292229316368,110.80606687969758,0.2850678733031674,0.5198685389901404,0.491358024691358,0.5241935483870968,0.1134164453845807,0.0635208711433756,0.4666289592760181,0.2206847456118885,0.334913112164297,0.4852941176470588,0.5368480725623582,0.2232323686934605,0.665086887835703,0.4557823129251701,2234.7249999999995,0.3752834467120181,False
260302630,Tennessee-Martin,home,2006-01-30,Eastern Kentucky,1,17,102.77994065531684,112.13278433213152,0.2827956989247311,0.5313431536804544,0.4869771112865035,0.5236907730673317,0.1134981759221726,0.0662020905923344,0.4779569892473118,0.2146509817125781,0.3282674772036474,0.4956989247311828,0.5418454935622318,0.2176092846628123,0.6717325227963525,0.4581545064377682,2359.8,0.3841201716738197,False
260332630,Tennessee-Martin,home,2006-02-02,Tennessee Tech,1,18,104.22804363404732,112.21507890122734,0.2777777777777778,0.5365193868349865,0.4872944693572496,0.5195402298850574,0.114472278764183,0.0674342105263157,0.4853535353535353,0.2118003025718609,0.3309352517985611,0.4888888888888889,0.5438508064516129,0.2144339869807936,0.6690647482014388,0.4445564516129032,2496.3749999999995,0.3870967741935484,False
260352546,Tennessee-Martin,away,2006-02-04,Southeast Missouri State,1,19,104.18442537553751,110.98115161160432,0.2769230769230769,0.5363655867839519,0.4883556810162315,0.5142231947483589,0.113512166126589,0.0699844479004665,0.4846153846153846,0.2091265556628971,0.3255813953488372,0.4894230769230769,0.5325982742090125,0.2116848503441796,0.6744186046511628,0.4477468839884947,2623.5999999999995,0.3835091083413231,False
260402630,Tennessee-Martin,home,2006-02-09,Tennessee State,1,20,103.91476976698227,110.15177678814872,0.27669452181987,0.5385374574030278,0.4839357429718876,0.5232067510548524,0.1148777606107425,0.07451564828614,0.4851439182915506,0.2105603564434703,0.3172951885565669,0.5190343546889508,0.5295186194368756,0.2130328092338453,0.682704811443433,0.4405086285195277,2766.9,0.3905540417801998,False
260422630,Tennessee-Martin,home,2006-02-11,Eastern Illinois,1,21,105.2975463814715,109.53382099977414,0.284452296819788,0.5436886308350646,0.4865556978233034,0.5278884462151394,0.1146769065035706,0.0771388499298737,0.4911660777385159,0.2083942296119259,0.3216520650813517,0.5132508833922261,0.5251517779705117,0.2105885010338297,0.6783479349186483,0.4397224631396357,2892.8,0.3816131830008673,False
260472635,Tennessee-Martin,away,2006-02-16,Tennessee Tech,0,22,105.20788895087456,109.46725933788896,0.285593220338983,0.5446267794652261,0.4792429792429792,0.5229885057471264,0.1154382007563192,0.0803212851405622,0.4898305084745762,0.2067403931349063,0.3142174432497013,0.5203389830508475,0.5203488372093024,0.2089829496450607,0.6857825567502986,0.4551495016611295,3030.95,0.3795681063122924,False
260490339,Tennessee-Martin,away,2006-02-18,Evansville,1,23,104.74385679159296,108.75883427300884,0.2862935928629359,0.5424080712397203,0.4752018454440599,0.5193370165745856,0.1143492416421821,0.081081081081081,0.4886455798864558,0.2054783793519287,0.3077790304396843,0.5263584752635847,0.514670896114195,0.208369729214643,0.6922209695603156,0.4559873116574147,3170.4,0.3838223632038065,False
260560093,Tennessee-Martin,away,2006-02-25,Murray State,0,24,103.98094182161428,108.93405024453963,0.2877138413685847,0.5396326765469729,0.4732487589630447,0.5115452930728241,0.1136121996415444,0.0805860805860805,0.4860031104199067,0.2061639422860824,0.3056155507559395,0.526438569206843,0.5139939485627837,0.2089978431908624,0.6943844492440605,0.4553706505295007,3314.525,0.3804841149773071,False
260590093,Tennessee-Martin,away,2006-02-28,Murray State,0,25,102.72181185870724,108.29872495446268,0.2898443291326908,0.5322729574360349,0.4769150052465897,0.504302925989673,0.112495446265938,0.0810488676996424,0.4781319495922906,0.20751300548961,0.306435137895812,0.514455151964418,0.5116873630387144,0.2104189435336976,0.693564862104188,0.4638422205989773,3455.275,0.3871439006574141,False
253190251,Texas,home,2005-11-15,Southern,1,1,115.54690035702691,74.34450713574509,0.3134328358208955,0.5853337717855968,0.5232558139534884,0.5454545454545454,0.1593096581480252,0.24,0.5671641791044776,0.20772476468679,0.3846153846153846,0.2835820895522388,0.3880597014925373,0.2124128775307003,0.6153846153846154,0.1044776119402985,152.35000000000002,0.2537313432835821,False
253200251,Texas,home,2005-11-16,Samford,1,2,121.7678342196956,66.7792159069593,0.3360655737704918,0.5750909405854842,0.6410256410256411,0.576271186440678,0.1350590883511536,0.2702702702702703,0.5491803278688525,0.2127269392994682,0.5138888888888888,0.3852459016393442,0.3632478632478632,0.2175951978990808,0.4861111111111111,0.0769230769230769,269.6,0.3675213675213675,False
253250251,Texas,home,2005-11-21,West Virginia,1,3,114.85524442335074,79.62131326617306,0.3259668508287293,0.5882352941176471,0.6367713004484304,0.5604395604395604,0.1165189950236679,0.2142857142857142,0.569060773480663,0.2515424774560987,0.4660194174757281,0.287292817679558,0.4269662921348314,0.2573127806772666,0.5339805825242718,0.1179775280898876,416.675,0.3707865168539326,False
253260251,Texas,home,2005-11-22,Iowa,1,4,111.83261183261185,82.25746956842492,0.3177966101694915,0.5736491487786824,0.5934426229508196,0.543859649122807,0.1069715971966064,0.1973684210526315,0.5466101694915254,0.2344877344877345,0.4172661870503597,0.3050847457627119,0.4135802469135802,0.2397639247510143,0.5827338129496403,0.1481481481481481,548.3,0.3744855967078189,False
253300251,Texas,home,2005-11-26,Louisiana-Monroe,1,5,114.74469305794604,80.74940091496623,0.3344370860927152,0.5753739930955121,0.5921052631578947,0.5510204081632653,0.1249001524943722,0.1736842105263158,0.5496688741721855,0.2208835341365461,0.4245810055865922,0.3178807947019867,0.4186440677966102,0.2236584126062014,0.5754189944134078,0.1661016949152542,692.875,0.3559322033898305,False
253370251,Texas,home,2005-12-03,UT Arlington,1,6,116.31473398607996,79.59842237361062,0.3333333333333333,0.5871144456353459,0.5960698689956332,0.5388888888888889,0.1266881797537946,0.1842105263157894,0.5625,0.2194172466674531,0.419811320754717,0.35,0.4178470254957507,0.2223019003226962,0.5801886792452831,0.1869688385269121,842.2,0.3541076487252124,False
253390251,Texas,home,2005-12-05,Rice,1,7,115.51913660437694,78.77109040543944,0.3133640552995391,0.574153173735969,0.5887681159420289,0.5302325581395348,0.1410224124905565,0.1648745519713261,0.554147465437788,0.2118517038073348,0.416030534351145,0.336405529953917,0.4116222760290557,0.213548224628557,0.583969465648855,0.2058111380145278,996.725,0.324455205811138,False
253440251,Texas,home,2005-12-10,Duke,0,8,112.97254626787124,86.4060909211633,0.3002028397565923,0.5668515095502157,0.5799676898222941,0.5,0.1345668629100084,0.1492063492063492,0.5456389452332657,0.2140163143583895,0.4026845637583892,0.3204868154158215,0.4394904458598726,0.2160152273029082,0.5973154362416108,0.2314225053078556,1134.825,0.3312101910828025,False
253510251,Texas,home,2005-12-17,Tennessee,0,9,112.39978205028412,91.65585819282316,0.3119266055045872,0.5699850003947264,0.5845481049562682,0.4906367041198501,0.1257713319970129,0.1461318051575931,0.5486238532110091,0.2241768506266054,0.4115853658536585,0.3412844036697248,0.4574669187145557,0.2263883975946233,0.5884146341463414,0.2589792060491493,1278.425,0.3402646502835538,False
253560251,Texas,home,2005-12-22,Texas State,1,10,114.05957386664782,90.11835163268216,0.3333333333333333,0.5735403859137913,0.5850785340314136,0.5033557046979866,0.1283330956794524,0.1526315789473684,0.5509031198686372,0.2134200204939755,0.4049586776859504,0.3267651888341543,0.4485420240137221,0.2153144160844146,0.5950413223140496,0.2538593481989708,1408.8249999999998,0.3481989708404803,False
253640251,Texas,home,2005-12-30,Prairie View,1,11,116.16417532303016,86.00770218228499,0.3328445747800586,0.5815575849822425,0.5936018957345972,0.5118343195266272,0.1412066752246469,0.1514423076923076,0.5571847507331378,0.2128198631872308,0.4195979899497487,0.3284457478005865,0.437007874015748,0.2156611039794608,0.5804020100502513,0.2519685039370078,1568.4,0.3448818897637795,False
260020235,Texas,away,2006-01-02,Memphis,1,12,113.29752089856656,84.69055374592833,0.3310719131614654,0.5764227879921663,0.5835117773019272,0.518005540166205,0.1384364820846905,0.158590308370044,0.5495251017639078,0.2171727327568872,0.4027777777777778,0.3378561736770692,0.426241134751773,0.2198697068403908,0.5972222222222222,0.2496453900709219,1729.875,0.3560283687943262,False
260070251,Texas,home,2006-01-07,Colorado,1,13,113.81984700494984,84.8829108836611,0.3291614518147684,0.5764229604010831,0.5813953488372093,0.5242966751918159,0.1361127485129414,0.156,0.5494367959949937,0.2149342227163238,0.4046610169491525,0.3516896120150187,0.4194587628865979,0.2175660468356465,0.5953389830508474,0.2551546391752577,1877.525,0.3556701030927835,False
260090066,Texas,away,2006-01-09,Iowa State,1,14,114.11322248614412,85.09360296325957,0.3333333333333333,0.5785828984343637,0.5823582358235824,0.5323741007194245,0.1341475623185504,0.1538461538461538,0.5522300469483568,0.2177355502771179,0.4047151277013752,0.3568075117370892,0.4225690276110444,0.2202422664931424,0.5952848722986247,0.2448979591836734,2009.3,0.3601440576230492,False
260140251,Texas,home,2006-01-14,Villanova,1,15,112.81119727986211,85.21857859177476,0.3289183222958057,0.5720494107088028,0.5782029950083195,0.5296803652968036,0.1299465618305515,0.1575221238938053,0.5447019867549668,0.2189152052912271,0.4014598540145985,0.3543046357615894,0.4162011173184357,0.2212858118128957,0.5985401459854015,0.2469273743016759,2135.45,0.3687150837988827,False
260170251,Texas,home,2006-01-17,Texas Tech,1,16,113.4421475802377,84.43576311817455,0.3326424870466321,0.5732554783419551,0.5786163522012578,0.5374732334047109,0.1331794370949125,0.1583333333333333,0.5461139896373057,0.2152852529601722,0.3996569468267582,0.3512953367875647,0.4157838983050847,0.2175264139216904,0.6003430531732419,0.2415254237288135,2264.325,0.3644067796610169,False
260210239,Texas,away,2006-01-21,Baylor,1,17,113.72779081461616,84.39567873829306,0.3399209486166007,0.5753900949796472,0.5795795795795796,0.5419222903885481,0.1319211010338047,0.1568,0.5489130434782609,0.2137110291652699,0.3950819672131147,0.3478260869565217,0.4170040485829959,0.2156402613052578,0.6049180327868853,0.2419028340080971,2375.725,0.3674089068825911,False
260230251,Texas,home,2006-01-23,Oklahoma State,1,18,114.09062940394196,83.5718145250055,0.3410780669144981,0.5764023986682978,0.5754783841247342,0.5538461538461539,0.1360843723108327,0.1523378582202111,0.5506505576208178,0.2111907266628292,0.3898305084745763,0.3336431226765799,0.414985590778098,0.2129320178510676,0.6101694915254238,0.2411143131604226,2508.75,0.3631123919308357,False
260280201,Texas,away,2006-01-28,Oklahoma,0,19,114.01155982018058,85.74148105844279,0.3398058252427184,0.574835244371643,0.5705604321404456,0.5484460694698354,0.1332571863696935,0.1457142857142857,0.5489849955869374,0.2085300895319406,0.3862973760932944,0.3336275375110326,0.4253187613843351,0.2101656196459166,0.6137026239067055,0.2459016393442623,2636.8,0.3624772313296903,False
260320142,Texas,away,2006-02-01,Missouri,1,20,113.72867587327376,85.7189595943072,0.3411764705882353,0.5736137667304015,0.5703275529865125,0.5505226480836237,0.1337768326153734,0.1428571428571428,0.5483193277310925,0.209405180973012,0.3850415512465374,0.3235294117647059,0.4263937282229965,0.210843920969882,0.6149584487534626,0.2465156794425087,2760.3,0.3658536585365853,False
260350251,Texas,home,2006-02-04,Texas A&M,1,21,114.39216227404442,86.6608846487424,0.3419983753046304,0.5787489528064786,0.5723114956736712,0.5478991596638656,0.1311361665221162,0.1449086161879895,0.5503655564581641,0.2104319028563543,0.3850267379679144,0.3444354183590576,0.4299416180150125,0.2116218560277536,0.6149732620320856,0.2585487906588824,2890.6500000000005,0.3611342785654712,False
