Game ID,Name,Site,Date,Opponent,Outcome,Game,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
330050311,Maryland-Baltimore County,home,2013-01-05,Maine,0,14,88.35083384805435,105.04849539915443,0.3121248499399759,0.4755951589307088,0.463081130355515,0.4852071005917159,0.1054464063665754,0.0659133709981167,0.4513805522208883,0.227300802964793,0.2651006711409396,0.2701080432172869,0.5266233766233767,0.2287988062670977,0.7348993288590604,0.4545454545454545,2017.125,0.3103896103896104
330092378,Maryland-Baltimore County,away,2013-01-10,New Hampshire,1,15,89.51751733122411,104.07461953853708,0.3068181818181818,0.4806875530904912,0.4626485568760611,0.4861878453038674,0.1065993407672347,0.0671378091872791,0.45625,0.2261201321360442,0.2669826224328594,0.2886363636363636,0.5162064825930373,0.2272249105827898,0.7330173775671406,0.4357743097238895,2144.075,0.3205282112845138
330120261,Maryland-Baltimore County,home,2013-01-12,Vermont,0,16,88.95315717979054,104.33323026635452,0.3127705627705627,0.4805643672174613,0.4648,0.4841269841269841,0.1051283183886214,0.0679933665008291,0.4545454545454545,0.2296130756759125,0.2661654135338346,0.3008658008658009,0.513590033975085,0.2314589867043597,0.7338345864661654,0.4552661381653454,2273.0,0.3171007927519819
330162378,Maryland-Baltimore County,away,2013-01-17,Hartford,1,17,90.0116144018583,103.56799263813944,0.3154639175257732,0.4868090452261306,0.4669172932330827,0.4937343358395989,0.1037353076504789,0.0726698262243285,0.4592783505154639,0.2314584370333499,0.268188302425107,0.3134020618556701,0.5042417815482503,0.2334044422135776,0.7318116975748931,0.4517497348886532,2400.75,0.3287380699893955
330232378,Maryland-Baltimore County,away,2013-01-24,Stony Brook,0,18,90.24808370608288,103.76083326707482,0.3223938223938224,0.4836427379670109,0.46671388101983,0.5,0.1017730778405025,0.0758928571428571,0.4565637065637065,0.2262113539183038,0.2707774798927614,0.3001930501930502,0.5025176233635448,0.2281943229705017,0.7292225201072386,0.4551863041289023,2526.425,0.323262839879154
330260104,Maryland-Baltimore County,home,2013-01-26,Boston University,0,19,91.54520044271858,104.8252911813644,0.3251141552511415,0.49048183810079,0.4689189189189189,0.5033112582781457,0.0975646649523521,0.0729312762973352,0.4657534246575342,0.2243607781342037,0.2702702702702703,0.2858447488584474,0.5052231718898386,0.2261382544244441,0.7297297297297297,0.4482431149097816,2654.875,0.3228869895536562
330302066,Maryland-Baltimore County,home,2013-01-31,Binghamton,1,20,91.9482477075744,104.24299301557508,0.3324584426946632,0.4922473917805061,0.4701348747591522,0.5126582278481012,0.1003447093432474,0.0749665327978581,0.4689413823272091,0.2253844635454985,0.2727272727272727,0.2913385826771653,0.5013550135501355,0.2266779765020123,0.7272727272727273,0.4435411020776874,2778.4000000000005,0.3252032520325203
330332378,Maryland-Baltimore County,away,2013-02-03,Maine,1,21,92.51131532025784,103.97027454758134,0.3325020781379884,0.4922639030798423,0.4694376528117359,0.514,0.1004610197481593,0.0738341968911917,0.470074812967581,0.2201344122891235,0.2703016241299304,0.2926018287614297,0.5038893690579084,0.2208766256106791,0.7296983758700696,0.439066551426102,2911.5000000000005,0.3327571305099395
330372378,Maryland-Baltimore County,away,2013-02-07,Albany (NY),0,22,91.99692252287645,104.37693860469696,0.3304278922345483,0.488449303829373,0.469661610268378,0.5124760076775432,0.1024075624046083,0.0745341614906832,0.4667194928684627,0.2213164399482721,0.2745314222712238,0.2939778129952456,0.5086633663366337,0.2218830518766513,0.7254685777287762,0.4348184818481848,3050.5500000000006,0.3358085808580858
330402378,Maryland-Baltimore County,away,2013-02-09,Vermont,0,23,91.97140067403696,104.60858585858584,0.3340943683409437,0.4881473803871744,0.4652076318742985,0.5138632162661737,0.1029040404040403,0.074251497005988,0.4661339421613394,0.2192195029764716,0.271474019088017,0.2907153729071537,0.5075516693163752,0.2196969696969696,0.7285259809119831,0.4451510333863275,3171.4500000000007,0.3362480127186009
330440160,Maryland-Baltimore County,home,2013-02-14,New Hampshire,0,24,92.85564131054986,105.33447761868196,0.3381607530774801,0.4917459206717771,0.4644779332615716,0.5149384885764499,0.1035879368234036,0.0713463751438435,0.4681390296886314,0.2150214721162797,0.2693089430894309,0.2910934105720492,0.5114329268292683,0.215607449899875,0.7306910569105691,0.4596036585365853,3325.3750000000005,0.3376524390243902
330502619,Maryland-Baltimore County,home,2013-02-20,Stony Brook,0,25,91.13516466140554,105.62426129320532,0.3421418636995827,0.4849541817736779,0.4615781330582774,0.5154109589041096,0.1037792960304419,0.0719822812846068,0.4610570236439499,0.2156194747509595,0.2613746369796708,0.2872044506258692,0.5145985401459854,0.2162068667300873,0.7386253630203291,0.454014598540146,3473.6250000000005,0.3408759124087591
330542378,Maryland-Baltimore County,away,2013-02-24,Boston University,0,26,91.37902284475572,105.93072687992192,0.3445265278710544,0.4846412357761924,0.4646061814556331,0.5207296849087893,0.1025855460310822,0.0698174006444683,0.460711887172599,0.2145517203045967,0.2639925373134328,0.2928139691067831,0.516185784658691,0.2152066346086835,0.7360074626865671,0.4468684025334272,3592.7250000000004,0.3448275862068966
330590042,Maryland-Baltimore County,home,2013-03-01,Hartford,0,27,91.34751010867669,105.84059373991607,0.3450292397660818,0.4837722855394772,0.464354527938343,0.5112540192926045,0.1043347316338603,0.0679205851619644,0.4590643274853801,0.212248626428984,0.2623985572587917,0.2982456140350877,0.5149863760217984,0.21243411853286,0.7376014427412083,0.4523160762942779,3720.425,0.3480926430517711
330622378,Maryland-Baltimore County,away,2013-03-03,Binghamton,1,28,91.29481373833836,104.65689453885068,0.3476903870162297,0.4817264374426598,0.4634146341463415,0.5171339563862928,0.1058503048385004,0.0666666666666666,0.4572409488139825,0.2102012482321036,0.2609442060085837,0.2940074906367041,0.510498687664042,0.2101439875470229,0.7390557939914163,0.4396325459317585,3853.975,0.3503937007874015
330680042,Maryland-Baltimore County,home,2013-03-09,Hartford,1,29,91.78319483845053,104.4080904970558,0.3487241798298906,0.4860021800973068,0.4653863331844573,0.5165165165165165,0.1054627176737937,0.0651530108588351,0.4623329283110571,0.2118846182813245,0.2611251049538203,0.3001215066828676,0.5088888888888888,0.211929842182576,0.7388748950461796,0.4387301587301587,3982.875,0.3568253968253968
330690261,Maryland-Baltimore County,home,2013-03-10,Vermont,0,30,92.31142961253492,105.22349051213789,0.3512080141426046,0.4898801082892871,0.4651871192341166,0.5123367198838897,0.1040565017079367,0.0636882129277566,0.4655274012964054,0.2132879873679096,0.2618657937806874,0.300530347672363,0.5116707616707616,0.2134617021017954,0.7381342062193126,0.4404176904176904,4114.825000000001,0.3538083538083538
323140062,Maryland-Eastern Shore,home,2012-11-10,Hawaii,0,1,81.92,100.164744645799,0.4,0.4149108589951377,0.4102564102564102,0.5384615384615384,0.1186161449752883,0.054054054054054,0.4071428571428571,0.1536,0.2291666666666666,0.2142857142857142,0.5576923076923077,0.158154859967051,0.7708333333333334,0.4807692307692308,154.0,0.2884615384615384
323162277,Maryland-Eastern Shore,home,2012-11-12,Houston Christian,0,2,81.10410632134946,100.98564758775724,0.3305785123966942,0.4383864431755387,0.4236111111111111,0.5217391304347826,0.1314196783676292,0.1153846153846153,0.4173553719008264,0.2249105469415573,0.25,0.256198347107438,0.5961538461538461,0.2282552308490403,0.75,0.3557692307692308,291.29999999999995,0.25
323172029,Maryland-Eastern Shore,away,2012-11-13,Arkansas-Pine Bluff,0,3,81.38013087447948,99.43826939165773,0.4010989010989011,0.4108108108108108,0.4914529914529914,0.5333333333333333,0.1386398948249073,0.0956521739130434,0.3681318681318681,0.214158239143367,0.3115942028985507,0.3021978021978022,0.5673076923076923,0.2151308712800287,0.6884057971014492,0.3397435897435897,419.3,0.2628205128205128
323210058,Maryland-Eastern Shore,home,2012-11-17,South Florida,0,4,82.86048815635414,103.88666908826735,0.379746835443038,0.4203600475189619,0.473186119873817,0.5641025641025641,0.1198692335633854,0.0864197530864197,0.3670886075949367,0.2089525353508061,0.3,0.3248945147679324,0.5495495495495496,0.2106792589901925,0.7,0.3063063063063063,552.875,0.2702702702702703
323222711,Maryland-Eastern Shore,home,2012-11-17,Western Michigan,0,5,84.30210755268882,106.3222706112029,0.3676975945017182,0.4227789061912285,0.4717948717948718,0.5567010309278351,0.1141312509385793,0.0845771144278607,0.3711340206185567,0.2040051001275032,0.3045454545454545,0.2989690721649484,0.5527272727272727,0.2042348701006157,0.6954545454545454,0.2981818181818181,666.2749999999999,0.2690909090909091
323232350,Maryland-Eastern Shore,away,2012-11-18,Loyola (IL),0,6,84.07790705148808,107.32714138286896,0.3682634730538922,0.4269765619899458,0.457516339869281,0.5309734513274337,0.1057791537667698,0.0769230769230769,0.3787425149700599,0.200552805810889,0.2801556420233463,0.3083832335329341,0.5444785276073619,0.2012383900928793,0.7198443579766537,0.294478527607362,776.5249999999999,0.2822085889570552
323362169,Maryland-Eastern Shore,home,2012-12-01,Delaware State,0,7,86.58294778585592,108.96406622003214,0.3657289002557545,0.4367637252722827,0.4538606403013183,0.5111111111111111,0.1107358396545042,0.0804597701149425,0.3874680306905371,0.1872659176029962,0.2727272727272727,0.3171355498721228,0.5508021390374331,0.1882509274126571,0.7272727272727273,0.3181818181818182,905.425,0.302139037433155
323400120,Maryland-Eastern Shore,home,2012-12-06,Maryland,0,8,86.89915174363809,111.91455172739737,0.3822894168466522,0.4353163361661945,0.4577922077922078,0.4746835443037974,0.1039746679899806,0.0825082508250825,0.386609071274298,0.1866163996229971,0.2816091954022988,0.3023758099352052,0.5711009174311926,0.1871544023819651,0.7183908045977011,0.323394495412844,1059.475,0.305045871559633
323432132,Maryland-Eastern Shore,home,2012-12-08,Cincinnati,0,9,85.97359735973598,113.22628703856978,0.3792452830188679,0.4298679867986799,0.4452247191011236,0.4831460674157303,0.1075980797881145,0.0916905444126074,0.3811320754716981,0.1848184818481848,0.2793017456359102,0.3018867924528302,0.5684931506849316,0.1853997682502897,0.7206982543640897,0.3052837573385518,1210.1,0.3170254403131115
323520041,Maryland-Eastern Shore,home,2012-12-18,Connecticut,0,10,85.38956183639897,115.18560179977504,0.3608247422680412,0.4301642308271809,0.4514877102199224,0.4747474747474747,0.1049868766404199,0.0842105263157894,0.384020618556701,0.1914161806490204,0.2808219178082192,0.2955326460481099,0.5855614973262032,0.191976002999625,0.7191780821917808,0.303030303030303,1335.4499999999998,0.3226381461675579
323570195,Maryland-Eastern Shore,home,2012-12-22,Ohio,0,11,85.71331081311632,117.4825174825175,0.3520900321543408,0.4399761796335867,0.4549819927971189,0.4931506849315068,0.1009721985331741,0.0802919708029197,0.3979099678456592,0.2074589688470331,0.284796573875803,0.3102893890675241,0.592443729903537,0.2074023537438171,0.715203426124197,0.297427652733119,1465.55,0.3392282958199357
330030044,Maryland-Eastern Shore,home,2013-01-04,American,0,12,85.80209752542694,117.1251109139308,0.3423831070889894,0.4413154721162934,0.4535398230088495,0.4871794871794871,0.1014070224363037,0.0835214446952596,0.3981900452488687,0.2065840752827857,0.2808764940239043,0.3303167420814479,0.5840773809523809,0.2066168082139688,0.7191235059760956,0.3035714285714285,1577.925,0.3407738095238095
330122379,Maryland-Eastern Shore,away,2013-01-12,Norfolk State,0,13,85.67432101643547,114.51112335760074,0.3356741573033708,0.4438941901195796,0.4576612903225806,0.48046875,0.1055776314644545,0.0829875518672199,0.4037921348314606,0.2133115747756148,0.28125,0.3426966292134831,0.5687074829931973,0.2123154566812658,0.71875,0.3034013605442177,1719.8249999999998,0.3442176870748299
330192379,Maryland-Eastern Shore,away,2013-01-19,Delaware State,1,14,85.9248022537653,111.95435706981004,0.3328840970350404,0.4521610217812749,0.4635071090047393,0.4907063197026022,0.1108778728672156,0.0813492063492063,0.4063342318059299,0.2210423664535702,0.2776801405975395,0.3827493261455525,0.5573979591836735,0.2196027773292427,0.7223198594024605,0.3086734693877551,1851.85,0.3571428571428571
330260050,Maryland-Eastern Shore,home,2013-01-26,Florida A&M,0,15,85.67454798331015,109.68097360645066,0.3208489388264669,0.4454963839579224,0.4776632302405498,0.486013986013986,0.1081784945159513,0.0796296296296296,0.398876404494382,0.224554305221899,0.2939297124600639,0.3932584269662921,0.5464839094159714,0.2223669053938999,0.7060702875399361,0.3170441001191895,1986.975,0.3563766388557807
330282065,Maryland-Eastern Shore,home,2013-01-29,Bethune-Cookman,0,16,85.63849943160287,108.16135084427768,0.3169014084507042,0.446816923685251,0.4830917874396135,0.4950819672131147,0.1135084427767354,0.0809859154929577,0.4002347417840375,0.229253505115574,0.2968515742128935,0.3943661971830985,0.5444319460067492,0.2270168855534709,0.7031484257871065,0.3149606299212598,2121.6,0.3610798650168729
330332379,Maryland-Eastern Shore,away,2013-02-02,North Carolina A&T,0,17,84.58810145218496,106.01472181082696,0.3178294573643411,0.443104536212578,0.4863636363636364,0.4984423676012461,0.1131766838347443,0.0789915966386554,0.3981173864894795,0.2355618015124138,0.3008474576271186,0.388704318936877,0.5385852090032154,0.2334269104091603,0.6991525423728814,0.322615219721329,2251.7,0.3622722400857449
330352379,Maryland-Eastern Shore,away,2013-02-05,North Carolina Central,0,18,84.32391491868464,107.0398997284312,0.3204592901878914,0.4420815777282654,0.4878048780487805,0.4896755162241888,0.1086275329016085,0.0768,0.3961377870563674,0.2364772464286465,0.3013333333333333,0.3851774530271398,0.5412004069175992,0.2348025903488615,0.6986666666666667,0.335707019328586,2385.025,0.3641912512716175
330400047,Maryland-Eastern Shore,home,2013-02-09,Howard,0,19,83.554667998003,106.69418699267668,0.3133595284872298,0.4355157697512231,0.488544474393531,0.4816901408450704,0.1063766447694842,0.0768072289156626,0.3899803536345776,0.236445332001997,0.3054862842892768,0.3781925343811395,0.5377176015473888,0.2349812451624427,0.6945137157107232,0.3413926499032882,2511.55,0.3578336557059961
330422450,Maryland-Eastern Shore,home,2013-02-12,Norfolk State,0,20,83.91026368554458,107.15758689213004,0.3075489282385834,0.436734533139054,0.4862795149968092,0.4774535809018567,0.1057328184170072,0.075070821529745,0.3923578751164958,0.2330420307948397,0.3033175355450237,0.385834109972041,0.5387773722627737,0.2309624685988527,0.6966824644549763,0.3448905109489051,2655.2,0.3558394160583941
330472379,Maryland-Eastern Shore,away,2013-02-16,Morgan State,0,21,83.52318593595838,108.18525654749163,0.3095866314863676,0.4331565727044376,0.4857316332726168,0.4785894206549118,0.1056162135160208,0.0752972258916776,0.3896218117854002,0.2346398780159655,0.3094972067039106,0.3825857519788918,0.5449050086355786,0.2333547420252623,0.6905027932960894,0.3350604490500863,2794.925,0.346286701208981
330492379,Maryland-Eastern Shore,away,2013-02-19,Coppin State,1,22,83.92707639209253,106.85627221940072,0.3074352548036758,0.4347903057340627,0.4884526558891455,0.4764150943396226,0.1056373793803961,0.0744010088272383,0.3939014202172097,0.2337382746424727,0.3095744680851063,0.3784461152882205,0.5400495458298926,0.2315896394108685,0.6904255319148936,0.3385631709331131,2939.925,0.3451692815854665
330512379,Maryland-Eastern Shore,away,2013-02-21,Hampton,0,23,84.34781183949667,106.34954067497289,0.3044871794871794,0.4378072219481911,0.4891364902506964,0.4798206278026906,0.1049885776316002,0.0732292917166866,0.3974358974358974,0.2352825520619992,0.3107692307692307,0.3741987179487179,0.5412698412698412,0.2326598726527438,0.6892307692307692,0.3325396825396825,3068.85,0.3388888888888889
330562379,Maryland-Eastern Shore,away,2013-02-26,Howard,0,24,84.27312845008936,105.7853308921334,0.3078703703703703,0.4374168760159598,0.4860813704496788,0.4913419913419913,0.1064112795956371,0.0720092915214866,0.3985339506172839,0.2347247046169906,0.3080708661417323,0.3680555555555556,0.5384319754035357,0.2322269689998904,0.6919291338582677,0.3358954650269024,3178.15,0.3382013835511145
330612415,Maryland-Eastern Shore,home,2013-03-02,Morgan State,0,25,83.79862769858053,105.32023859733688,0.3043801039346696,0.4356974481482067,0.4879795396419437,0.4916317991631799,0.1054407423028258,0.07,0.3964365256124721,0.2361210424622312,0.3066037735849056,0.3645137342242019,0.5338983050847458,0.2337771886485509,0.6933962264150944,0.3330876934414148,3302.925,0.3367722918201916
