Game ID,Name,Site,Date,Opponent,Outcome,Game,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr,is_tournament_game
400506094,Iona,away,2013-11-23,George Mason,1,4,106.02579961123875,101.718943824207,0.4166666666666667,0.5377307761247535,0.4896551724137931,0.5631067961165048,0.0779727095516569,0.095505617977528,0.4958333333333333,0.1696412793779819,0.3098591549295774,0.3416666666666667,0.4776422764227642,0.1701222753854332,0.6901408450704225,0.3008130081300813,565.0999999999999,0.2764227642276423,False
400499082,Iona,home,2013-12-01,Florida Gulf Coast,1,5,110.16171174352094,101.57742095211148,0.4247491638795986,0.5635430965970667,0.4929178470254957,0.5441176470588235,0.0877130933012662,0.0772727272727272,0.5317725752508361,0.161005578702069,0.2865497076023391,0.3311036789297659,0.4918566775244299,0.1612789134894249,0.7134502923976608,0.2703583061889251,707.4499999999999,0.2833876221498371,False
400502526,Iona,away,2013-12-05,Marist,1,6,111.64217855667673,102.49733696295422,0.4447592067988669,0.5815454601340136,0.4893111638954869,0.6024096385542169,0.0852171854657356,0.0754716981132075,0.5594900849858357,0.1699415825809878,0.2722772277227723,0.320113314447592,0.491869918699187,0.1704343709314712,0.7277227722772277,0.2764227642276423,846.1249999999999,0.2818428184281842,False
400502534,Iona,home,2013-12-08,Fairfield,1,7,110.0336433801702,100.48251504750536,0.4233576642335766,0.5776023270309578,0.4870775347912525,0.5773195876288659,0.0875491220215888,0.0737179487179487,0.5535279805352799,0.1622798337621215,0.2457627118644068,0.3600973236009732,0.4785067873303167,0.16315972740387,0.7542372881355932,0.2647058823529412,1007.875,0.2941176470588235,False
400502541,Iona,away,2013-12-14,St. Bonaventure,0,8,110.52090472926665,104.43010752688171,0.4221748400852878,0.5836047774158523,0.4747826086956522,0.600896860986547,0.0860215053763441,0.080110497237569,0.5575692963752665,0.1662097326936258,0.2435424354243542,0.3752665245202559,0.4950787401574803,0.1668817204301075,0.7564575645756457,0.2952755905511811,1164.85,0.2874015748031496,False
400502546,Iona,home,2013-12-20,Dayton,0,9,111.27222773410672,107.47181349130518,0.4234404536862003,0.5868147790388795,0.4664586583463339,0.6062992125984252,0.0825530288553411,0.0761670761670761,0.5642722117202268,0.1648477447912692,0.2434210526315789,0.3667296786389414,0.5087260034904014,0.1651060577106822,0.756578947368421,0.3054101221640489,1309.2749999999996,0.2897033158813263,False
400502553,Iona,home,2013-12-22,Nevada,0,10,110.81137165387013,108.41121495327104,0.4365482233502538,0.5814037889235683,0.4655414908579465,0.608540925266904,0.0816891658013153,0.0762331838565022,0.5609137055837563,0.1604758940305734,0.2404692082111437,0.3485617597292724,0.5149842271293376,0.1606092073381793,0.7595307917888563,0.2996845425867508,1445.1,0.2965299684542586,False
400500047,Iona,home,2013-12-29,Northern Iowa,0,11,110.9218247208026,109.85277463193658,0.4369230769230769,0.5817724535045337,0.4664082687338501,0.598705501618123,0.083050207625519,0.0711297071129707,0.563076923076923,0.1615243863966181,0.2426666666666666,0.3415384615384615,0.5238439306358381,0.16106706933434,0.7573333333333333,0.3063583815028902,1587.15,0.3092485549132948,False
400502567,Iona,away,2014-01-04,Niagara,1,12,114.58782288883144,110.77311599609712,0.4353932584269663,0.5976680754128825,0.4663518299881936,0.6275071633237822,0.082649371520404,0.073170731707317,0.5800561797752809,0.1586070166364968,0.2524752475247525,0.3609550561797753,0.5208604954367666,0.1584112954141077,0.7475247524752475,0.3050847457627119,1741.225,0.3050847457627119,False
400528094,Iona,home,2014-01-07,Quinnipiac,0,13,113.81509032943676,111.83527972120986,0.425614489003881,0.5910596026490066,0.4567099567099567,0.6176470588235294,0.0840626745763613,0.0709342560553633,0.5705045278137129,0.1540913921360255,0.248868778280543,0.3622250970245795,0.5193470374848851,0.1542922508047139,0.751131221719457,0.3252720677146312,1880.775,0.3010882708585248,False
400502576,Iona,away,2014-01-11,Fairfield,1,14,114.668652271035,111.77565454771064,0.4239130434782608,0.5921558574724429,0.4530776992936428,0.6240601503759399,0.0883484303263432,0.0726978998384491,0.5694444444444444,0.1489203276247208,0.2473794549266247,0.3743961352657005,0.5214689265536723,0.1489018488646234,0.7526205450733753,0.3220338983050847,2014.625,0.3005649717514124,False
400502581,Iona,home,2014-01-12,Siena,1,15,115.32836548506164,111.81018271306851,0.4319727891156462,0.5943010263894538,0.4537654909437559,0.6217494089834515,0.0882223202470224,0.0692771084337349,0.5702947845804989,0.1476425934953687,0.2504930966469428,0.3888888888888889,0.5233793836344315,0.1476563044134376,0.7495069033530573,0.3262486716259298,2153.75,0.2943676939426142,False
400502587,Iona,away,2014-01-18,Canisius,0,16,115.55148581769028,112.53464871117708,0.4345991561181435,0.5938109216393663,0.4534050179211469,0.6263736263736264,0.089922954361918,0.0680851063829787,0.570675105485232,0.1456384764645605,0.2513863216266174,0.3723628691983122,0.5279162512462612,0.1457974114411681,0.7486136783733827,0.3220338983050847,2292.1,0.2971086739780658,False
400502590,Iona,away,2014-01-19,Siena,1,17,116.11948884414676,112.28041271083468,0.4342235410484669,0.5962780098746677,0.4482758620689655,0.6257668711656442,0.0922627015672302,0.0681520314547837,0.5751730959446093,0.1446357398200271,0.2508710801393728,0.3620178041543027,0.5224299065420561,0.1449842453199332,0.7491289198606271,0.3205607476635514,2430.775,0.2869158878504673,False
400502597,Iona,away,2014-01-25,Quinnipiac,1,18,116.40967250130268,111.02735092297284,0.4326833797585886,0.5944379841141574,0.4547600314712824,0.6254826254826255,0.0927805160916207,0.0707196029776675,0.5705663881151346,0.1412663797595383,0.2536585365853658,0.3741875580315691,0.5167548500881834,0.1414902870397216,0.7463414634146341,0.3218694885361552,2588.8,0.2892416225749559,False
400502600,Iona,home,2014-01-26,Saint Peter's,1,19,116.10507546094595,110.1294884746074,0.4300884955752212,0.5936201808304667,0.4575260804769001,0.6279926335174953,0.0947745431169069,0.0735468564650059,0.5694690265486726,0.1448556039633081,0.2581143740340031,0.3725663716814159,0.5137959866220736,0.1447332170079897,0.7418856259659969,0.3135451505016722,2721.1,0.2951505016722408,False
400502607,Iona,away,2014-02-01,Manhattan,1,20,116.41451683428072,109.95890530733584,0.4253355704697986,0.5928565066357887,0.4585091420534458,0.6212914485165794,0.0951298417417154,0.0780542986425339,0.5679530201342282,0.1427197201574114,0.260233918128655,0.3733221476510067,0.5115079365079365,0.1426947626125732,0.7397660818713451,0.3134920634920635,2859.0,0.2984126984126984,False
400533919,Iona,home,2014-02-05,Monmouth,1,21,115.94873914840844,108.68918069658982,0.4293695131683958,0.5946908659146807,0.4604125083166999,0.6138613861386139,0.0959216749909039,0.0786397449521785,0.5706304868316041,0.1468375361719719,0.2569832402234637,0.3711093375897845,0.5044977511244377,0.1468593920550391,0.7430167597765364,0.3103448275862069,3023.525,0.2946026986506747,False
400502616,Iona,home,2014-02-08,Niagara,1,22,115.97577283096044,109.02853186031508,0.4356814701378254,0.5979398166923514,0.4566729917773561,0.6161137440758294,0.0950537431345702,0.0761523046092184,0.5735068912710567,0.147880122709038,0.2506702412868632,0.3790199081163859,0.5042523033309709,0.1479313220968478,0.7493297587131368,0.3097094259390503,3177.7,0.2927002126151665,False
400502620,Iona,home,2014-02-09,Canisius,1,23,116.767276331201,109.45333373360153,0.4351311953352769,0.5993155963868422,0.4589867310012063,0.6204819277108434,0.0936627540452103,0.0783190066857688,0.5732507288629738,0.1459590954140012,0.2554278416347382,0.3833819241982507,0.5057393652937204,0.1458977514935006,0.7445721583652618,0.3092505064145847,3330.4,0.2930452397029034,False
400502625,Iona,away,2014-02-13,Saint Peter's,1,24,116.09972074718216,108.92306801904128,0.4377199155524278,0.5967307720910862,0.460955710955711,0.6193265007320644,0.0937594953192597,0.0799632352941176,0.5700211118930331,0.1481631530971018,0.256441717791411,0.3849401829697396,0.5068537859007833,0.1481631530971018,0.743558282208589,0.3048302872062663,3455.65,0.2898172323759791,False
400502628,Iona,away,2014-02-15,Monmouth,1,25,116.21779047513382,108.32709009683954,0.4456448345712356,0.5973255780800045,0.4571428571428571,0.6258790436005626,0.096007103415744,0.0826737027264731,0.5705604321404456,0.1464510581643691,0.2529411764705882,0.387575962187711,0.5078468298807282,0.1465079497211354,0.7470588235294118,0.3025737602008788,3604.6,0.2862523540489642,False
400502641,Iona,home,2014-02-22,Rider,1,26,115.94434671357747,108.24508522499934,0.4449511400651466,0.5969043306438333,0.4597207303974221,0.6195652173913043,0.0949611886153271,0.0805767599660729,0.5687296416938111,0.1471293778986086,0.2519863791146424,0.393485342019544,0.5072245635159542,0.1472431913361252,0.7480136208853575,0.3022275737507525,3750.35,0.2901866345574955,False
400502646,Iona,home,2014-02-23,Marist,1,27,116.2826578893232,108.0147901931228,0.440826549780839,0.5970740466884968,0.4639335755059678,0.6072821846553966,0.094306806323194,0.0790123456790123,0.5695053224796494,0.1470890763217445,0.2573932092004381,0.3907326236693801,0.5049447353112274,0.1473865934887076,0.7426067907995619,0.3030831878999418,3884.875,0.2931937172774869,False
400502652,Iona,home,2014-03-01,Manhattan,0,28,115.8486732898942,108.0987096213316,0.4399759903961585,0.5942607325318354,0.4642502482621648,0.609511889862328,0.0933941057390181,0.0835303388494877,0.5672268907563025,0.1486509922453732,0.2604602510460251,0.3805522208883553,0.505030743432085,0.1490331474558799,0.7395397489539749,0.3024035774175517,4031.125,0.2906651760760201,False
400502657,Iona,away,2014-03-02,Rider,1,29,116.50857067668274,108.26887329855492,0.4412790697674418,0.5985815951523495,0.4656084656084656,0.6105769230769231,0.094021706541944,0.083905415713196,0.5718023255813953,0.1492840823454826,0.2604272634791454,0.3843023255813954,0.506202804746494,0.1496672063320741,0.7395727365208545,0.2993527508090615,4174.6,0.2928802588996764,False
400542494,Iona,away,2014-03-08,Rider,1,30,117.36315752836626,108.18849335440096,0.4424379232505643,0.6027599685392188,0.4663865546218487,0.6118192352259559,0.0938748954363788,0.0835181079083518,0.5756207674943566,0.1485022159315033,0.2614314115308151,0.3871331828442438,0.5052110474205316,0.1487127056417882,0.7385685884691849,0.2959874934861907,4306.65,0.2949452840020844,False
400543743,Iona,away,2014-03-09,Canisius,1,31,117.58331075589273,108.58008912615648,0.4447483588621444,0.6031687204669693,0.4660633484162896,0.6121076233183856,0.0927454927952586,0.0829127613554434,0.5765864332603938,0.1481080104759324,0.2625482625482625,0.3807439824945295,0.504800404244568,0.1483927884724138,0.7374517374517374,0.2961091460333502,4424.950000000001,0.2991409802930773,False
400544634,Iona,away,2014-03-10,Manhattan,0,32,117.24440544098287,108.62015912787372,0.4436170212765957,0.6012601260126013,0.4648506151142355,0.6076502732240437,0.093190909490527,0.0830985915492957,0.574468085106383,0.1478718736287845,0.2619270346117867,0.3829787234042553,0.5058997050147492,0.1481383797089981,0.7380729653882133,0.2969518190757129,4553.900000000001,0.3018682399213372,False
400546967,Iona,home,2014-03-19,Louisiana Tech,0,33,117.14646491442151,108.86668084201573,0.4387860082304526,0.6013006394265857,0.4645435244161359,0.6082365364308342,0.0931320433765681,0.0829367777022433,0.5740740740740741,0.1481308559968591,0.2611060743427017,0.3801440329218107,0.5059213642823307,0.1484159047416542,0.7388939256572983,0.2936996684036002,4707.525000000001,0.3031738512553292,False
400504210,Iowa,away,2013-11-09,UNC Wilmington,1,1,113.25966850828728,54.35540069686411,0.1791044776119403,0.5229591836734694,0.5656565656565656,0.6129032258064516,0.0975609756097561,0.2448979591836734,0.4925373134328358,0.1381215469613259,0.4,0.3582089552238806,0.2361111111111111,0.1393728222996515,0.6,0.1388888888888889,144.15,0.3194444444444444,False
400501552,Iowa,away,2013-11-10,Omaha,1,2,110.23885084349423,76.3307666555072,0.2113821138211382,0.5232281591882035,0.5675675675675675,0.5961538461538461,0.0937395379979913,0.2065217391304347,0.4512195121951219,0.187071989310172,0.45,0.5934959349593496,0.3426573426573426,0.1874790759959826,0.55,0.1818181818181818,299.025,0.3566433566433566,False
400507277,Iowa,away,2013-11-15,Maryland-Eastern Shore,1,3,118.05256355019388,76.32600258732212,0.225130890052356,0.5566842746850874,0.5806451612903226,0.632183908045977,0.0948684777921518,0.176056338028169,0.4921465968586387,0.1723395088323998,0.453781512605042,0.6073298429319371,0.3440366972477064,0.172488141440276,0.5462184873949579,0.2018348623853211,464.0,0.3486238532110092,False
400503877,Iowa,away,2013-11-17,Abilene Christian,1,4,124.19700214132764,72.52162341982702,0.2539682539682539,0.593607305936073,0.5739130434782609,0.64,0.1097804391217565,0.1734104046242774,0.5416666666666666,0.1482457585241311,0.4097222222222222,0.5476190476190477,0.3327205882352941,0.1497005988023952,0.5902777777777778,0.2058823529411764,604.15,0.3639705882352941,False
400505962,Iowa,away,2013-11-23,Pennsylvania,1,5,121.66600972276966,72.56778309409889,0.2578616352201258,0.575083840516706,0.5627906976744186,0.6026490066225165,0.1249335459861775,0.1682692307692307,0.5204402515723271,0.1445276573380633,0.4095744680851064,0.559748427672956,0.3424242424242424,0.1461988304093567,0.5904255319148937,0.2181818181818181,756.75,0.3696969696969697,False
400504477,Iowa,home,2013-11-29,Xavier,1,6,118.23954455879132,76.51598676957002,0.272020725388601,0.554756523525786,0.5477099236641222,0.6171428571428571,0.1168687982359426,0.1733870967741935,0.4987046632124352,0.1467046201007225,0.407563025210084,0.5492227979274611,0.3578680203045685,0.1477398015435501,0.592436974789916,0.2538071065989847,910.2,0.3705583756345177,False
400519987,Iowa,home,2013-11-30,UTEP,1,7,121.15958778772992,77.44808558013459,0.2719101123595505,0.5654949204351344,0.5606060606060606,0.6310679611650486,0.106491117672685,0.1690647482014388,0.5123595505617977,0.13868824039295,0.4067164179104477,0.5258426966292135,0.3621076233183856,0.1394065540442422,0.5932835820895522,0.2713004484304933,1035.625,0.3766816143497757,False
400520158,Iowa,home,2013-12-01,Villanova,0,8,117.66164015699236,81.6428959805931,0.2821011673151751,0.5605195827592994,0.5442477876106194,0.6297872340425532,0.1053996403028148,0.1749174917491749,0.5107003891050583,0.1470770501962404,0.3838709677419354,0.4961089494163424,0.3840864440078585,0.1488979045547702,0.6161290322580645,0.2966601178781925,1202.85,0.4047151277013752,False
400502709,Iowa,away,2013-12-04,Notre Dame,1,9,119.66317033535232,86.61945583302276,0.2762237762237762,0.5729240345169048,0.5472972972972973,0.6268656716417911,0.0983973164368244,0.1638418079096045,0.5227272727272727,0.1492096321465504,0.3887240356083086,0.4965034965034965,0.4064124783362218,0.1505777115169586,0.6112759643916914,0.2946273830155979,1347.65,0.3864818024263431,False
400500011,Iowa,home,2013-12-08,Drake,1,10,120.1641660499226,87.84792939579091,0.2767295597484276,0.5686811437304974,0.554601226993865,0.6026936026936027,0.0964019008825526,0.1671018276762402,0.5180817610062893,0.1426360761622821,0.3936170212765957,0.4937106918238994,0.4149606299212598,0.1439239646978954,0.6063829787234043,0.2834645669291338,1479.65,0.3968503937007874,False
400498777,Iowa,away,2013-12-10,FDU,1,11,120.8626031473358,87.36001979830479,0.2648725212464589,0.567412655894467,0.5615982241953386,0.5981873111782477,0.0977541298026356,0.1572769953051643,0.5177053824362606,0.1398815914598607,0.4004796163069544,0.4830028328611898,0.4114285714285714,0.1410629214873476,0.5995203836930456,0.2771428571428571,1623.125,0.3914285714285714,False
400498300,Iowa,home,2013-12-14,Iowa State,0,12,119.75980694764014,89.05150576977204,0.2632258064516129,0.563387718464544,0.5634517766497462,0.5977961432506887,0.0956937799043062,0.1452991452991453,0.515483870967742,0.1402996801167293,0.3934782608695652,0.4670967741935484,0.4202898550724637,0.1407261469180974,0.6065217391304348,0.303030303030303,1779.2,0.383399209486166,False
