<<<<<<< HEAD
Name,Game,Opponent,Site,Outcome,Date,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
Ball State,2,Omaha,away,1,2021-11-13,102.27272727272727,108.88768703803858,0.48214285714285715,0.5341246290801186,0.5034013605442177,0.6041666666666666,0.0865332612222823,0.01282051282051282,0.5267857142857143,0.19886363636363635,0.2894736842105263,0.42857142857142855,0.5247933884297521,0.20191094285199204,0.7105263157894737,0.2727272727272727,279.475,0.35537190082644626
Ball State,3,Florida International,home,0,2021-11-19,97.15442314561257,105.57322964533992,0.5087719298245614,0.5100637579697462,0.5,0.647887323943662,0.0848356309650053,0.049019607843137254,0.5087719298245614,0.2000238123586141,0.2711864406779661,0.3567251461988304,0.5198863636363636,0.19794980558501235,0.7288135593220338,0.30113636363636365,422.15000000000003,0.42045454545454547
Ball State,4,Weber State,away,0,2021-11-19,96.51102239194584,107.84399267079662,0.48917748917748916,0.5185599701548218,0.49146757679180886,0.625,0.08027222755431464,0.04411764705882353,0.5043290043290043,0.197882312098594,0.23870967741935484,0.33766233766233766,0.5344827586206896,0.1989355204606928,0.7612903225806451,0.34051724137931033,574.575,0.41379310344827586
Ball State,5,Massachusetts,home,1,2021-11-21,101.03234686854783,108.9504895876431,0.45422535211267606,0.545724907063197,0.4986301369863014,0.6097560975609756,0.07998896703902911,0.04046242774566474,0.5211267605633803,0.20096352374397797,0.24864864864864866,0.3873239436619718,0.5347682119205298,0.20135153771893535,0.7513513513513513,0.32450331125827814,725.8,0.4271523178807947
Ball State,6,Indiana State,away,1,2021-11-27,106.41591651854824,107.97771523749356,0.4604105571847507,0.5699895583809349,0.4896551724137931,0.6038961038961039,0.07811153868244214,0.05339805825242718,0.5469208211143695,0.183475718135428,0.2361111111111111,0.40762463343108507,0.525,0.18379185572339327,0.7638888888888888,0.35833333333333334,871.3,0.42777777777777776
Ball State,7,Western Illinois,home,0,2021-12-02,106.70851314240879,110.58731094087607,0.4217171717171717,0.5716687683900799,0.4930966469428008,0.5469613259668509,0.0785700255352583,0.049586776859504134,0.5454545454545454,0.19027069438995686,0.25301204819277107,0.42424242424242425,0.531615925058548,0.19053231192300138,0.7469879518072289,0.36533957845433257,1018.8999999999999,0.4332552693208431
Ball State,8,Xavier,home,0,2021-12-08,100.48636075280186,111.58144260074504,0.43043478260869567,0.5468354430379747,0.4726027397260274,0.53,0.08635286149678295,0.046263345195729534,0.5184782608695652,0.19792768027067034,0.23310810810810811,0.3804347826086957,0.5437881873727087,0.19810362343379617,0.7668918918918919,0.35845213849287166,1181.725,0.42769857433808556
Ball State,9,Illinois State,home,0,2021-12-18,99.37325379445745,112.6206244087039,0.42441860465116277,0.5409849543698101,0.471841704718417,0.5315315315315315,0.08325449385052036,0.044444444444444446,0.5116279069767442,0.19935060031714869,0.23283582089552238,0.375968992248062,0.5509090909090909,0.19981078524124884,0.7671641791044777,0.35454545454545455,1322.7749999999999,0.42727272727272725
Ball State,10,Eastern Illinois,away,1,2021-12-22,100.54524879119373,110.11576626240354,0.4238178633975482,0.5429428539683716,0.47746478873239434,0.5483870967741935,0.09095920617420067,0.05309734513274336,0.5140105078809106,0.19752409039470525,0.2459016393442623,0.38353765323992994,0.5482233502538071,0.19845644983461966,0.7540983606557377,0.36548223350253806,1454.625,0.4263959390862944
Ball State,11,Bowling Green,away,1,2022-01-01,101.19658119658119,110.08484924387115,0.42630744849445323,0.5445726710152199,0.47782002534854245,0.5454545454545454,0.09142427752903974,0.06133333333333333,0.5134706814580031,0.1989121989121989,0.2555831265508685,0.38827258320126784,0.5404580152671755,0.20038197814584052,0.7444168734491315,0.36793893129770994,1602.85,0.42748091603053434
Ball State,12,Kent State,away,0,2022-01-05,100.74498567335243,108.93371757925074,0.43440233236151604,0.5429277331686226,0.4814385150812065,0.5387205387205387,0.08760806916426514,0.06235011990407674,0.510932944606414,0.1982808022922636,0.2517162471395881,0.37900874635568516,0.5321678321678321,0.19942363112391934,0.7482837528604119,0.36363636363636365,1740.0,0.4167832167832168
Ball State,13,Eastern Michigan,home,1,2022-01-08,100.82440013696106,107.77586435289443,0.4260515603799186,0.546123776642794,0.4829059829059829,0.5451713395638629,0.08795867002251954,0.0640176600441501,0.5135685210312076,0.2022809281744673,0.2521186440677966,0.39755766621438265,0.527599486521181,0.20347065836534642,0.7478813559322034,0.35301668806161746,1892.7999999999997,0.4184852374839538
Ball State,14,Akron,home,0,2022-01-12,101.16769698753802,108.83748517200476,0.4217171717171717,0.5471818278314404,0.47756729810568294,0.5316091954022989,0.08699090549624358,0.059548254620123205,0.5164141414141414,0.20115788440781082,0.25196850393700787,0.398989898989899,0.532258064516129,0.20264926848556744,0.7480314960629921,0.3536439665471924,2030.6999999999998,0.41816009557945044
Ball State,15,Buffalo,away,0,2022-01-14,100.60417429513,108.5274897822523,0.4213615023474178,0.5411660429387434,0.4765409383624655,0.5149051490514905,0.08405107719306348,0.05961538461538462,0.5070422535211268,0.19772976931526914,0.25272727272727274,0.40375586854460094,0.5294117647058824,0.19950585355716166,0.7472727272727273,0.34739178690344064,2175.075,0.42286348501664817
Ball State,16,Toledo,home,0,2022-01-19,100.29814890285496,108.8423602699429,0.419284940411701,0.5345099563338743,0.4833759590792839,0.5063291139240507,0.08132894964526735,0.06394316163410302,0.5005417118093174,0.19647798202526762,0.2625418060200669,0.38894907908992415,0.5294421487603306,0.1981311645613428,0.7374581939799331,0.33884297520661155,2321.325,0.41838842975206614
Ball State,17,Miami (OH),away,1,2022-01-26,101.4898713108432,108.17224097371383,0.411946446961895,0.5441170069211683,0.4894308943089431,0.5176470588235295,0.07936994988237701,0.0651085141903172,0.5108135942327497,0.1981082287987659,0.26094003241491087,0.38516992790937177,0.5252182347235693,0.19965224506494836,0.7390599675850892,0.32492725509214354,2453.7749999999996,0.4190106692531523
Ball State,18,Northern Illinois,home,1,2022-01-28,101.71119091974113,107.63478564094618,0.4110787172011662,0.5449793163061599,0.48849693251533743,0.5132743362831859,0.07981557178558284,0.06624605678233439,0.5116618075801749,0.1981985442393747,0.2626728110599078,0.37998056365403304,0.5192837465564738,0.19992638369592594,0.7373271889400922,0.3314967860422406,2592.2,0.41781450872359965
Ball State,19,Western Michigan,away,1,2022-01-29,102.94494238156211,107.77913024233708,0.40942698706099817,0.551008419815939,0.492603550295858,0.505175983436853,0.08041016561543285,0.06422018348623854,0.5198706099815157,0.19901225535028352,0.26804123711340205,0.3789279112754159,0.5251766784452296,0.20065656006786914,0.7319587628865979,0.3339222614840989,2722.3,0.42226148409893993
Ball State,20,Ohio,home,0,2022-02-02,102.13652944241794,108.37490154896298,0.41622574955908287,0.5492247337941342,0.48801128349788436,0.5069582504970179,0.08051107027216242,0.06376811594202898,0.517636684303351,0.1994094146256731,0.2612359550561798,0.37918871252204583,0.5285474391267843,0.20092762754878796,0.7387640449438202,0.34005037783375314,2867.625,0.42065491183879095
Ball State,21,Toledo,away,1,2022-02-05,103.39353046239333,108.65184444999582,0.4192468619246862,0.5543732709087039,0.4879679144385027,0.5093632958801498,0.07660920975934715,0.06224627875507442,0.5230125523012552,0.19448303234768802,0.25771812080536916,0.3782426778242678,0.526813880126183,0.19585311016737447,0.7422818791946308,0.3272870662460568,3012.825,0.41719242902208203
Ball State,22,Central Michigan,away,0,2022-02-09,103.9092055485498,109.03500847873977,0.4166666666666667,0.553763440860215,0.4923761118170267,0.5133214920071048,0.07924055848745623,0.06371911573472042,0.5226190476190476,0.1935687263556116,0.26590330788804073,0.38095238095238093,0.5289691497366441,0.19461481164519248,0.7340966921119593,0.33182844243792325,3163.475,0.4213694507148232
Ball State,23,Buffalo,home,0,2022-02-12,103.54313545690962,108.75968640957086,0.41363636363636364,0.55331523223495,0.49092009685230026,0.5160744500846024,0.0803613238470718,0.06356968215158924,0.5227272727272727,0.19602242833305775,0.26707317073170733,0.3765151515151515,0.5264474624731952,0.1969758764973339,0.7329268292682927,0.3280914939242316,3318.1,0.4152966404574696
Ball State,24,Northern Illinois,away,0,2022-02-16,102.65874617913373,107.96877941410719,0.40829694323144106,0.5484010105366935,0.48953488372093024,0.5114754098360655,0.08340935748729311,0.06611570247933884,0.5167394468704513,0.19608973989272738,0.2668997668997669,0.3813682678311499,0.5255878284923928,0.1969387607338865,0.7331002331002331,0.33402489626556015,3460.325,0.4142461964038728
Ball State,25,Bowling Green,home,1,2022-02-19,102.93652431057012,107.43961352657006,0.40848990953375086,0.5500918779860345,0.4913841022790439,0.512539184952978,0.08502415458937199,0.06749156355455568,0.5170494084899095,0.19641015060862388,0.2681564245810056,0.3862212943632568,0.523132848645076,0.19710144927536233,0.7318435754189944,0.33707865168539325,3628.875,0.4124256444150694
Ball State,26,Kent State,home,0,2022-02-23,103.2200097776251,108.06370405702626,0.41065407956844235,0.5557531693297099,0.4924406047516199,0.518796992481203,0.08532739751437582,0.06986899563318777,0.5232636547538773,0.19978066408572598,0.2652838427947598,0.38907619689817935,0.527584020291693,0.2003338898163606,0.7347161572052402,0.33354470513633483,3778.925,0.41915028535193405
Ball State,27,Eastern Michigan,away,1,2022-02-26,103.54731239070219,107.67911317059433,0.4122977346278317,0.5542422213416051,0.4937888198757764,0.5209840810419681,0.08397229938172834,0.06998939554612937,0.5216828478964401,0.1965765052782068,0.26750261233019856,0.3877022653721683,0.5244349419670128,0.19713009306076473,0.7324973876698014,0.32926084300549785,3911.55,0.4239462431276726
Ball State,28,Akron,away,0,2022-03-02,103.10983815014629,108.0251497598891,0.4107701941139637,0.5520815430784891,0.4955,0.5204513399153737,0.08168721223822963,0.06893004115226338,0.5181590482154039,0.1975284255749929,0.2684157416750757,0.3876017532874139,0.524822695035461,0.1980296054260112,0.7315842583249244,0.3333333333333333,4044.925,0.425531914893617
Ball State,29,Western Michigan,home,1,2022-03-04,102.81646401184872,107.51529518815177,0.41297756215888415,0.5512153889500782,0.4961352657004831,0.521203830369357,0.08285143014499001,0.06906906906906907,0.5172832019405701,0.19875301593368527,0.2682926829268293,0.3869011522134627,0.523741418764302,0.1992265603486465,0.7317073170731707,0.33009153318077805,4181.125,0.42848970251716245
Ball State,30,Ohio,home,0,2022-03-10,102.63051396195873,107.71568070326,0.41234711706464766,0.5470570107858244,0.4939703153988868,0.5152317880794702,0.08350052767694574,0.07066795740561471,0.5133954571927781,0.19517835462797017,0.2684063373718546,0.38147932440302856,0.523756906077348,0.19576234822039504,0.7315936626281454,0.32762430939226517,4317.799999999999,0.4292817679558011
Baylor,1,Incarnate Word,away,1,2021-11-13,123.14225053078556,84.86562942008487,0.30985915492957744,0.5602060528010302,0.6153846153846154,0.6285714285714286,0.11315417256011315,0.23076923076923078,0.5422535211267606,0.14154281670205235,0.4473684210526316,0.19718309859154928,0.5104166666666666,0.14144271570014144,0.5526315789473685,0.25,141.35000000000002,0.4583333333333333
Baylor,2,Nicholls State,away,1,2021-11-15,117.3137810364939,82.02323991797675,0.36363636363636365,0.5788521624732774,0.6330935251798561,0.7638888888888888,0.10936431989063568,0.16393442622950818,0.5734265734265734,0.19996667222129644,0.43243243243243246,0.13286713286713286,0.4854368932038835,0.20505809979494188,0.5675675675675675,0.27184466019417475,296.32500000000005,0.4077669902912621
Baylor,3,Central Arkansas,away,1,2021-11-18,115.0214592274678,72.2943722943723,0.33031674208144796,0.5583333333333333,0.6150442477876106,0.6972477064220184,0.16017316017316016,0.17142857142857143,0.5497737556561086,0.18025751072961374,0.4117647058823529,0.18099547511312217,0.42857142857142855,0.18181818181818182,0.5882352941176471,0.2484472049689441,464.0,0.34782608695652173
Baylor,4,Stanford,away,1,2021-11-20,117.9705073731567,72.98031228784792,0.35231316725978645,0.574535421569423,0.5882352941176471,0.676056338028169,0.1799049558723693,0.15328467153284672,0.5676156583629893,0.16995751062234443,0.3933333333333333,0.20284697508896798,0.4320388349514563,0.1731160896130346,0.6066666666666667,0.27184466019417475,594.675,0.33495145631067963
Baylor,5,Arizona State,away,1,2021-11-25,116.46531831138861,76.54185022026431,0.3494318181818182,0.5595408895265422,0.5788043478260869,0.6395348837209303,0.17345814977973567,0.13855421686746988,0.5497159090909091,0.16017374779421745,0.387434554973822,0.1875,0.4351145038167939,0.16244493392070483,0.612565445026178,0.2748091603053435,731.5500000000001,0.366412213740458
Baylor,6,Virginia Commonwealth,home,1,2021-11-25,113.76356367789835,78.223247764638,0.3374083129584352,0.5511898173768678,0.5756207674943566,0.6256410256410256,0.16383040092298815,0.12315270935960591,0.5354523227383863,0.17589948600799543,0.39737991266375544,0.2200488997555012,0.44200626959247646,0.1776752235361984,0.6026200873362445,0.2664576802507837,871.125,0.36363636363636365
Baylor,7,Michigan State,home,1,2021-11-26,114.2686209991026,79.81503819863288,0.34893617021276596,0.5526087375831806,0.567193675889328,0.6,0.16485725774024926,0.11965811965811966,0.5372340425531915,0.17349685910858512,0.39543726235741444,0.2170212765957447,0.44931506849315067,0.1749095295536791,0.6045627376425855,0.28493150684931506,998.8500000000001,0.3589041095890411
Baylor,8,Arkansas-Pine Bluff,away,1,2021-12-04,117.11397699546882,79.44686660501165,0.3643122676579926,0.561122244488978,0.5803108808290155,0.5807692307692308,0.1620645615889373,0.11742424242424243,0.5464684014869888,0.17253398396653888,0.4119601328903654,0.2379182156133829,0.44642857142857145,0.1743955608402695,0.5880398671096345,0.26904761904761904,1141.475,0.37142857142857144
Baylor,9,Villanova,away,1,2021-12-12,114.96156120638676,77.6188389050484,0.37037037037037035,0.5538461538461539,0.5762195121951219,0.5780141843971631,0.15778778340040642,0.11683848797250859,0.5370370370370371,0.17346737630593337,0.40119760479041916,0.22727272727272727,0.4272151898734177,0.1753197593337849,0.5988023952095808,0.25949367088607594,1261.5500000000002,0.3860759493670886
Baylor,10,Oregon,home,1,2021-12-19,115.66990360841368,80.94459582198,0.37327188940092165,0.5575707327184165,0.5686274509803921,0.5852090032154341,0.15404178019981832,0.10835913312693499,0.543778801843318,0.17343318880567601,0.4016393442622951,0.2350230414746544,0.44561068702290074,0.1758401453224341,0.5983606557377049,0.25763358778625955,1385.8000000000002,0.383587786259542
Baylor,11,Alcorn State,away,1,2021-12-21,117.29098187262016,80.92523641635637,0.3755274261603376,0.5679704983137391,0.5692307692307692,0.6098265895953757,0.15684207057893174,0.10054347826086957,0.5534458509142054,0.17183584469684643,0.3994910941475827,0.24331926863572434,0.4414802065404475,0.1739760782892352,0.6005089058524173,0.25989672977624784,1526.9,0.36660929432013767
Baylor,12,Northwestern State,away,1,2021-12-29,118.280519021979,81.37453764467246,0.38276299112801015,0.570585062594033,0.5719257540603249,0.612987012987013,0.15272640496360815,0.10757946210268948,0.5564005069708492,0.16594580280695562,0.3954022988505747,0.24461343472750316,0.44513137557959814,0.16823768046772458,0.6045977011494252,0.241112828438949,1687.775,0.3678516228748068
Baylor,13,Iowa State,home,1,2022-01-01,117.18517315138224,82.77300546148145,0.375736160188457,0.5710817301348534,0.5681818181818182,0.6,0.14929878969179677,0.11160714285714286,0.5565371024734982,0.1732867625159072,0.39400428265524623,0.24381625441696114,0.44785714285714284,0.1756456349315256,0.6059957173447538,0.26142857142857145,1834.25,0.36
Baylor,14,Oklahoma,away,1,2022-01-05,117.08884593176512,84.22337503814464,0.36836283185840707,0.5761865935314902,0.5739219712525667,0.5852017937219731,0.14647543484894718,0.10833333333333334,0.5602876106194691,0.1807546506665328,0.3983739837398374,0.25110619469026546,0.4587765957446808,0.18309429356118398,0.6016260162601627,0.26063829787234044,1978.9250000000002,0.3617021276595745
