<<<<<<< HEAD
Name,Game,Opponent,Site,Outcome,Date,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
Lipscomb,30,East Tennessee State,away,0,2008-03-06,100.79109288016409,98.86286688304105,0.3547815820543093,0.5310936824553819,0.5134453781512605,0.553763440860215,0.0924650337403974,0.06887052341597796,0.5014757969303424,0.2109581013770876,0.2914529914529915,0.410271546635183,0.48607888631090485,0.21014780395544863,0.7085470085470086,0.3863109048723898,4274.475,0.36832946635730857
Little Rock,1,Loyola Marymount,away,1,2007-11-12,98.57688302672682,53.05039787798408,0.30612244897959184,0.6118052563550194,0.5769230769230769,0.6538461538461539,0.09283819628647214,0.08333333333333333,0.5816326530612245,0.3054494967025338,0.26666666666666666,0.3877551020408163,0.2403846153846154,0.2917771883289124,0.7333333333333333,0.46153846153846156,147.425,0.3076923076923077
Little Rock,2,UT Arlington,home,0,2007-11-18,91.14997350291468,73.90932420872541,0.3723404255319149,0.5732059542323927,0.5531914893617021,0.7111111111111111,0.08896492728828058,0.07246376811594203,0.5425531914893617,0.3179650238473768,0.25806451612903225,0.4148936170212766,0.36363636363636365,0.30795551753635586,0.7419354838709677,0.5555555555555556,287.65,0.30303030303030304
Little Rock,3,Centenary (LA),home,1,2007-11-20,96.21828626136907,80.17713553198928,0.34057971014492755,0.5649241146711635,0.579185520361991,0.7230769230769231,0.08390630462650041,0.11,0.5253623188405797,0.2920057443752992,0.3125,0.6086956521739131,0.37898089171974525,0.2843491434564736,0.6875,0.5031847133757962,423.425,0.3630573248407643
Little Rock,4,Louisiana Tech,home,1,2007-11-24,96.91629955947137,80.57606416917328,0.3423913043478261,0.5655526992287918,0.5807560137457045,0.7441860465116279,0.08385744234800839,0.1111111111111111,0.5271739130434783,0.2826725403817915,0.296875,0.5652173913043478,0.3951219512195122,0.2807401330781151,0.703125,0.43414634146341463,546.675,0.3853658536585366
Little Rock,5,Rice,away,1,2007-11-27,95.84569732937686,80.54879398096925,0.31196581196581197,0.5549828178694158,0.5934065934065934,0.719626168224299,0.0914656634948735,0.09803921568627451,0.5149572649572649,0.2878338278931751,0.31097560975609756,0.5128205128205128,0.41365461847389556,0.28619901158073324,0.6890243902439024,0.41365461847389556,675.925,0.3855421686746988
Little Rock,6,Tulsa,home,1,2007-12-01,97.38206652333375,80.27253019510685,0.2975778546712803,0.5371843170085112,0.5844444444444444,0.7165354330708661,0.09166924744502944,0.10810810810810811,0.48961937716262977,0.27317566713039076,0.34299516908212563,0.5051903114186851,0.4019607843137255,0.26757510065035617,0.6570048309178744,0.3758169934640523,798.9749999999999,0.3954248366013072
Little Rock,7,Florida International,home,1,2007-12-15,98.65951742627345,82.3287887561194,0.31845238095238093,0.5395894428152492,0.5602294455066922,0.726027397260274,0.10106858977733327,0.10849056603773585,0.4880952380952381,0.257372654155496,0.31746031746031744,0.5654761904761905,0.4207492795389049,0.25267147444333315,0.6825396825396826,0.41210374639769454,941.175,0.38904899135446686
Little Rock,8,Pepperdine,home,1,2007-12-18,99.21842092947068,83.21927183137149,0.3076923076923077,0.5395225734208785,0.5481727574750831,0.7485380116959064,0.10584907382060409,0.11372549019607843,0.491025641025641,0.2564702578742922,0.3219178082191781,0.5461538461538461,0.42574257425742573,0.2500228123003924,0.678082191780822,0.400990099009901,1082.125,0.3688118811881188
Little Rock,9,Creighton,away,0,2007-12-22,98.079077293283,87.06598984771576,0.3103448275862069,0.5396521024517189,0.5374251497005988,0.7142857142857143,0.10233502538071068,0.1048951048951049,0.4885057471264368,0.2622080238974402,0.3169230769230769,0.5448275862068965,0.43231441048034935,0.25664974619289344,0.683076923076923,0.425764192139738,1218.1999999999998,0.37554585152838427
Little Rock,10,Northern Illinois,away,0,2007-12-29,95.6187092954411,86.37270912720017,0.311340206185567,0.5324760962743158,0.523936170212766,0.7135922330097088,0.09871166757394303,0.10869565217391304,0.4814432989690722,0.266429840142096,0.3041095890410959,0.5278350515463918,0.42592592592592593,0.26129559063690805,0.6958904109589041,0.43859649122807015,1364.475,0.3723196881091618
Little Rock,11,New Orleans,away,1,2008-01-02,97.40801280982086,87.9553659337053,0.32,0.5332943711874932,0.5252403846153846,0.6939655172413793,0.09189366590088613,0.10803324099722991,0.4827272727272727,0.2561964172532275,0.30900243309002434,0.5145454545454545,0.43462897526501765,0.25205119789957336,0.6909975669099757,0.4416961130742049,1511.1749999999997,0.3621908127208481
Little Rock,12,Arkansas State,away,0,2008-01-05,96.84815505487451,89.66510622974434,0.3142389525368249,0.5225825607865132,0.5314222712238148,0.6482213438735178,0.09482655143440165,0.10126582278481013,0.4713584288052373,0.25679435052428845,0.32751091703056767,0.5057283142389526,0.44942903752039154,0.2520705797623335,0.6724890829694323,0.45024469820554647,1650.875,0.3556280587275693
Little Rock,13,Louisiana,home,1,2008-01-10,98.29460003972645,90.33625160318967,0.3072289156626506,0.5248325808308839,0.5296523517382413,0.631768953068592,0.09702782579601853,0.09624413145539906,0.47213855421686746,0.2531142703101501,0.33874239350912777,0.5105421686746988,0.45406626506024095,0.24870350750013945,0.6612576064908722,0.4427710843373494,1777.6749999999997,0.35843373493975905
Little Rock,14,Denver,away,0,2008-01-13,96.58848614072495,90.73247571541087,0.3058321479374111,0.5183066361556065,0.5370548604427334,0.6180555555555556,0.10081386190601209,0.0975609756097561,0.46372688477951635,0.26119402985074625,0.344106463878327,0.5120910384068279,0.45738636363636365,0.2572853767393017,0.655893536121673,0.4403409090909091,1890.25,0.359375
Little Rock,15,Louisiana-Monroe,home,1,2008-01-17,96.1370825135115,90.4337580086899,0.3092369477911647,0.5178288749966462,0.5328596802841918,0.6156351791530945,0.10015465056336993,0.09484536082474226,0.464524765729585,0.2649996264103011,0.34275618374558303,0.5207496653279786,0.45234986945169714,0.26118761813584707,0.657243816254417,0.4216710182767624,2022.1999999999998,0.3668407310704961
Little Rock,16,South Alabama,home,0,2008-01-19,96.06640706974142,91.29985059188601,0.3150684931506849,0.5154252258112944,0.5321782178217822,0.6200607902735562,0.09837949660958513,0.09961685823754789,0.462640099626401,0.2648821321146268,0.34590163934426227,0.5143212951432129,0.451338199513382,0.2611194115618895,0.6540983606557377,0.4318734793187348,2159.7999999999997,0.36496350364963503
Little Rock,17,Troy,away,1,2008-01-24,95.52525782205907,90.96008629989214,0.31585081585081587,0.5140142964635064,0.5329712955779674,0.6171428571428571,0.09751887810140239,0.09782608695652174,0.4603729603729604,0.26393987065198393,0.3405238828967643,0.5034965034965035,0.4558991981672394,0.2606256742179073,0.6594761171032357,0.4238258877434135,2302.95,0.36769759450171824
Little Rock,18,Florida Atlantic,home,1,2008-01-27,96.26590069757899,91.31128664067394,0.31718061674008813,0.5206391478029294,0.5344574780058651,0.6259946949602122,0.09535160905840287,0.10152284263959391,0.4686123348017621,0.26261797291752154,0.33578792341678937,0.5066079295154186,0.4581545064377682,0.25858063473465187,0.6642120765832106,0.4281115879828326,2456.0249999999996,0.36587982832618027
Little Rock,19,Western Kentucky,away,0,2008-01-31,94.74808271041645,91.7476747961269,0.31282586027111575,0.5149308853012556,0.5328212290502793,0.6147959183673469,0.09319913676209393,0.09935897435897435,0.4614181438998957,0.26560528104067566,0.3328690807799443,0.49530761209593327,0.4643947100712106,0.2612631538740666,0.6671309192200557,0.4262461851475076,2596.6499999999996,0.3652085452695829
Little Rock,20,Middle Tennessee,away,0,2008-02-07,93.94479073909172,92.32342414725002,0.3142292490118577,0.5073741583840975,0.5351458885941645,0.6014669926650367,0.09349207508582282,0.09770992366412214,0.45652173913043476,0.2649154051647373,0.33682830930537355,0.4901185770750988,0.46890184645286687,0.2607552406690527,0.6631716906946264,0.423712342079689,2716.7,0.36345966958211856
Little Rock,21,North Texas,home,1,2008-02-09,95.22801819913238,93.31669439822518,0.31350330500472146,0.5142269454919437,0.5296367112810707,0.6022988505747127,0.09428729894620079,0.09626436781609195,0.4636449480642115,0.2574683455013579,0.3282828282828283,0.5042492917847026,0.4705340699815838,0.25305047143649473,0.6717171717171717,0.427255985267035,2860.0499999999997,0.35911602209944754
Little Rock,22,Florida International,away,0,2008-02-13,94.40186773587779,93.66290034547792,0.3108108108108108,0.5084838433359457,0.52021726010863,0.5929203539823009,0.09413021346195571,0.1,0.459009009009009,0.25512189345108194,0.3237753882915173,0.4963963963963964,0.4651368049426302,0.25168149273161206,0.6762246117084827,0.4439541041482789,2975.6499999999996,0.3556928508384819
Little Rock,23,New Orleans,home,0,2008-02-16,94.85859938374176,94.23750397962432,0.31061259706643657,0.5101775209537196,0.5233160621761658,0.5987261146496815,0.09296402419611588,0.0982961992136304,0.45815358067299394,0.254892154806653,0.3261117445838084,0.5116479723899914,0.46624472573839665,0.25151225724291626,0.6738882554161916,0.45569620253164556,3120.175,0.3561181434599156
Little Rock,24,Arkansas State,home,1,2008-02-21,95.93571318188843,93.54725449188636,0.3060556464811784,0.5133123863072598,0.523756906077348,0.5968379446640316,0.09403575190437663,0.09798994974874371,0.46481178396072015,0.24911142018235202,0.324945295404814,0.49918166939443537,0.46440129449838186,0.24608057154197263,0.675054704595186,0.44741100323624594,3255.425,0.3559870550161812
Little Rock,25,Louisiana,away,1,2008-02-23,95.97334404331593,93.49366418722254,0.3011093502377179,0.5161021965539859,0.5243185462319615,0.591254752851711,0.09349366418722253,0.09878048780487805,0.4675118858954041,0.25049459294628645,0.3226837060702875,0.5015847860538827,0.4626459143968872,0.24755240643283452,0.6773162939297125,0.4466926070038911,3381.325,0.36186770428015563
Little Rock,26,Denver,home,1,2008-02-28,96.86305617653422,93.89671361502347,0.30045871559633025,0.5200154858691444,0.5265901981230449,0.5934664246823956,0.09304051257902023,0.09988109393579073,0.47285932721712537,0.25037859666834933,0.32710280373831774,0.49311926605504586,0.46681749622926094,0.2477274997502747,0.6728971962616822,0.4396681749622926,3485.3,0.36576168929110103
Little Rock,27,Louisiana-Monroe,away,1,2008-03-01,97.0787018935374,94.03174954366946,0.30199851961509994,0.520889528262303,0.5240263024785028,0.5884413309982487,0.09403174954366945,0.10068649885583524,0.4744633604737232,0.24744456236384965,0.3235887096774194,0.4944485566247224,0.46610787172011664,0.24503567675203278,0.6764112903225806,0.4402332361516035,3598.2,0.3629737609329446
Little Rock,28,Florida Atlantic,home,1,2008-03-09,96.85906040268456,93.56476436033067,0.3019271948608137,0.5203345832131526,0.5256723716381418,0.5875420875420876,0.09515961829829085,0.10033076074972437,0.4760885082084226,0.2480536912751678,0.32424537487828625,0.49964311206281226,0.4625706214689266,0.245607506445868,0.6757546251217137,0.4505649717514124,3743.55,0.3594632768361582
Little Rock,29,Western Kentucky,home,0,2008-03-10,96.31126308154595,93.79925421904433,0.30563186813186816,0.5180581874930331,0.524482109227872,0.5844155844155844,0.0953369469111598,0.09862142099681867,0.47596153846153844,0.2481608123510517,0.3205607476635514,0.489010989010989,0.46462585034013604,0.24551826650777175,0.6794392523364486,0.4496598639455782,3881.175,0.3585034013605442
Long Beach State,1,Brigham Young,home,0,2007-11-10,48.38135894699395,99.96622762580209,0.3235294117647059,0.23521272915946037,0.4095238095238095,0.46153846153846156,0.06754474839581222,0.07142857142857142,0.20588235294117646,0.2134471718249733,0.265625,0.1323529411764706,0.49193548387096775,0.20263424518743667,0.734375,0.3064516129032258,144.3,0.3225806451612903
Long Beach State,2,Montana State,away,0,2007-11-13,70.06617360840795,111.90926275992439,0.33620689655172414,0.3558718861209964,0.40963855421686746,0.45714285714285713,0.07561436672967864,0.04,0.3275862068965517,0.21019852082522383,0.2604166666666667,0.1896551724137931,0.5521739130434783,0.20415879017013233,0.7395833333333334,0.2608695652173913,260.7,0.34782608695652173
Long Beach State,3,Idaho State,home,1,2007-11-17,80.31921740249712,104.85388185124798,0.3558282208588957,0.41661102950994794,0.4435146443514644,0.5283018867924528,0.09030477862786906,0.05102040816326531,0.3619631901840491,0.22654138241729954,0.2824427480916031,0.3128834355828221,0.5238095238095238,0.22074501442367994,0.7175572519083969,0.27976190476190477,393.54999999999995,0.4166666666666667
Long Beach State,4,Pepperdine,away,0,2007-11-21,84.16940424398473,103.60554169176493,0.3274336283185841,0.4512996286775207,0.4597014925373134,0.5542168674698795,0.11014542638327167,0.044444444444444446,0.40707964601769914,0.23794726094291044,0.2742857142857143,0.3407079646017699,0.5147679324894515,0.23061698648997506,0.7257142857142858,0.3333333333333333,572.0999999999999,0.43037974683544306
Long Beach State,5,Washington,away,0,2007-11-26,87.49106504646176,108.18405338953285,0.2982456140350877,0.4668192219679634,0.47160493827160493,0.5636363636363636,0.10396909027046013,0.03508771929824561,0.4280701754385965,0.24303073624017155,0.30288461538461536,0.3157894736842105,0.5462328767123288,0.2388479100807868,0.6971153846153846,0.3595890410958904,705.625,0.4143835616438356
Long Beach State,6,Saint Louis,away,0,2007-12-01,86.84985279685966,106.16459155784999,0.31076923076923074,0.4776038855909336,0.4692144373673036,0.5625,0.09231703613726086,0.04784688995215311,0.44153846153846155,0.25269872423945045,0.2773109243697479,0.2953846153846154,0.5276162790697675,0.25022775584573337,0.7226890756302521,0.33430232558139533,819.225,0.39244186046511625
Long Beach State,7,Loyola Marymount,home,1,2007-12-05,91.96138048754467,103.12648283861444,0.3228346456692913,0.49577270374417665,0.489945155393053,0.5833333333333334,0.10333737544155638,0.0546218487394958,0.46194225721784776,0.24963994239078252,0.3062730627306273,0.29658792650918636,0.5139593908629442,0.24674434544208362,0.6937269372693727,0.33756345177664976,942.85,0.39593908629441626
Long Beach State,8,Hawaii,away,0,2007-12-09,91.32163742690058,101.96514645902855,0.3270588235294118,0.5037419354838709,0.4967637540453074,0.5714285714285714,0.10381905821282908,0.053003533568904596,0.4682352941176471,0.263859649122807,0.30743243243243246,0.29411764705882354,0.5065934065934066,0.2614015572858732,0.6925675675675675,0.31648351648351647,1073.775,0.378021978021978
Long Beach State,9,San Francisco,home,1,2007-12-18,93.25214780215197,101.86673259982693,0.32340425531914896,0.5200483765931714,0.501466275659824,0.58,0.10384472740759056,0.056074766355140186,0.48404255319148937,0.2669113353907749,0.3072100313479624,0.3021276595744681,0.5067698259187621,0.26373264103515065,0.6927899686520376,0.29593810444874274,1206.125,0.379110251450677
Long Beach State,10,California,away,0,2007-12-28,92.54727474972191,105.60281607509535,0.34146341463414637,0.5163425734381465,0.5046235138705416,0.5803571428571429,0.09973599295981227,0.055865921787709494,0.4812382739212008,0.26696329254727474,0.3081232492997199,0.28142589118198874,0.5264957264957265,0.26400704018773835,0.6918767507002801,0.28717948717948716,1356.05,0.38803418803418804
Long Beach State,11,Bucknell,away,0,2007-12-29,92.65936458262466,105.25251844614401,0.347008547008547,0.5143893043281215,0.4969987995198079,0.5843621399176955,0.10107476163202049,0.05454545454545454,0.47863247863247865,0.2585209878223008,0.29846938775510207,0.27692307692307694,0.5186046511627908,0.2560560628011186,0.701530612244898,0.2775193798449612,1476.975,0.40310077519379844
Long Beach State,12,UC Santa Barbara,away,0,2008-01-03,92.63576735366347,106.27123880135929,0.3500784929356358,0.5186397020432315,0.5005500550055005,0.585820895522388,0.09514983008958913,0.06466512702078522,0.4858712715855573,0.2636078211943175,0.2978723404255319,0.2684458398744113,0.5182584269662921,0.2619709607661415,0.7021276595744681,0.26685393258426965,1613.475,0.39185393258426965
Long Beach State,13,Cal Poly,away,0,2008-01-05,91.79383818024762,105.81465258094993,0.35640648011782033,0.5180370490737731,0.5040733197556008,0.6035087719298246,0.09390477826447936,0.06553911205073996,0.4845360824742268,0.26950763029081487,0.2973568281938326,0.27982326951399117,0.5117340286831812,0.2679721721205875,0.7026431718061674,0.27509778357235987,1741.475,0.3833116036505867
Long Beach State,14,Pacific,home,0,2008-01-10,93.50093607916556,106.90588672434842,0.3585164835164835,0.5279371790999698,0.5014354066985646,0.5916398713826366,0.09129996284303837,0.06126482213438735,0.49313186813186816,0.266381385397165,0.29521829521829523,0.28846153846153844,0.5133657351154314,0.26434524125484365,0.7047817047817048,0.29404617253948967,1876.7,0.38517618469015796
Long Beach State,15,UC Davis,home,1,2008-01-12,94.69649522759727,105.48575693494216,0.35861182519280205,0.5345476143337953,0.5072859744990893,0.5946745562130178,0.0925488244806568,0.062381852551984876,0.5012853470437018,0.2665530976776812,0.30039525691699603,0.2866323907455013,0.507514450867052,0.264709540987685,0.6996047430830039,0.3063583815028902,2002.8,0.3884393063583815
Long Beach State,16,UC Riverside,away,0,2008-01-19,95.63222739849127,106.03856801013465,0.35558252427184467,0.5353880371753118,0.5047454702329595,0.5933147632311978,0.09008586308825599,0.06227758007117438,0.5006067961165048,0.2591813086764254,0.29981378026070765,0.3070388349514563,0.5082236842105263,0.2571200675643973,0.7001862197392924,0.3223684210526316,2122.825,0.38377192982456143
Long Beach State,17,Cal State Bakersfield,home,0,2008-01-23,96.18954999557954,106.2451981121721,0.35487528344671204,0.5369657486921331,0.5064724919093851,0.5984455958549223,0.08956206783009549,0.06312292358803986,0.5028344671201814,0.25727168243302984,0.3008695652173913,0.3129251700680272,0.5122950819672131,0.2555153111623312,0.6991304347826087,0.3125,2269.975,0.3831967213114754
Long Beach State,18,Cal State Northridge,away,0,2008-01-26,95.35863228001743,107.95442839778325,0.3523093447905478,0.5344558922715539,0.5022796352583586,0.599009900990099,0.08982467706380437,0.06,0.4983888292158969,0.2589372782538332,0.2973856209150327,0.32545649838882923,0.5181124880838894,0.2571128371000639,0.7026143790849673,0.3060057197330791,2418.3999999999996,0.38036224976167776
Long Beach State,19,Cal State Fullerton,home,0,2008-01-31,95.73531999765356,108.82609962132246,0.3528816986855409,0.5365949891497336,0.5025161754133717,0.6102088167053364,0.0877755121856491,0.06134094151212553,0.5015166835187057,0.25732778005905244,0.29566563467492263,0.3225480283114257,0.5226868327402135,0.2555587921157394,0.7043343653250774,0.2891459074733096,2565.8999999999996,0.3763345195729537
Long Beach State,20,UC Irvine,home,0,2008-02-02,95.02820215905271,108.96094516768207,0.3556201550387597,0.5333109722862773,0.49827467218771565,0.6121076233183856,0.08740578878168923,0.06130790190735695,0.49660852713178294,0.25699450898360165,0.29246676514032494,0.32751937984496127,0.5264279624893435,0.2548100961093313,0.707533234859675,0.289002557544757,2688.575,0.3742540494458653
Long Beach State,21,UC Davis,away,1,2008-02-07,95.32480051411129,107.80965190153431,0.3531047265987025,0.5337971570803095,0.50199203187251,0.6153846153846154,0.08777673562567469,0.06176084099868594,0.49721964782205746,0.2563415983862618,0.29603399433427763,0.3345690454124189,0.5238095238095238,0.25412780717433237,0.7039660056657224,0.28981937602627256,2813.15,0.37520525451559933
Long Beach State,22,Pacific,away,0,2008-02-09,95.13217554966208,108.13012269001678,0.3605683836589698,0.5329243745806576,0.5015954052329291,0.6180698151950719,0.08620543365745217,0.060453400503778336,0.4968916518650089,0.2545983403199589,0.29172320217096337,0.3330373001776199,0.526813880126183,0.25250725449269457,0.7082767978290366,0.29258675078864355,2934.3500000000004,0.37381703470031546
Long Beach State,23,UC Riverside,home,1,2008-02-13,95.0924784217016,107.00004896280457,0.3693230505569837,0.5337270462305066,0.5,0.624750499001996,0.08682737347195246,0.06204379562043796,0.49571550985432733,0.2531853678586108,0.2844155844155844,0.3384747215081405,0.5225190839694657,0.251342396892494,0.7155844155844155,0.2969465648854962,3052.4,0.37251908396946565
Long Beach State,24,Cal State Bakersfield,away,0,2008-02-16,95.82010832662213,107.71620921802175,0.3669123669123669,0.5352197152786353,0.4997060552616108,0.6148007590132827,0.08474177298620592,0.06053550640279395,0.4975429975429975,0.24886699196235415,0.2846441947565543,0.33824733824733827,0.5227606461086637,0.2473204337523343,0.7153558052434457,0.30616740088105726,3176.25,0.36930983847283405
Long Beach State,25,Cal State Northridge,home,0,2008-02-20,96.28154050464808,108.06912096168296,0.3675078864353312,0.5371817324531861,0.49887133182844245,0.614963503649635,0.08294515401953419,0.058823529411764705,0.4972397476340694,0.2462875769648678,0.2822966507177033,0.35962145110410093,0.523288637967537,0.24522915101427498,0.7177033492822966,0.3175723359209598,3320.35,0.3641496118560339
Long Beach State,26,New Mexico State,away,0,2008-02-23,94.8450037522369,107.97447248893232,0.36541353383458647,0.5292147136507118,0.49164420485175203,0.6176991150442478,0.08164203990110964,0.06006322444678609,0.48872180451127817,0.24418403278877793,0.2755102040816326,0.3518796992481203,0.5236486486486487,0.24320128787443224,0.7244897959183674,0.3162162162162162,3471.6,0.3587837837837838
Long Beach State,27,UC Irvine,away,0,2008-02-28,95.13150531617237,108.34484009093825,0.36780772032046616,0.5309181761399125,0.4905759162303665,0.6188034188034188,0.07978018606078358,0.06288032454361055,0.4905316824471959,0.2434247341913822,0.2739273927392739,0.34959941733430444,0.5235294117647059,0.24268797857650948,0.7260726072607261,0.3156862745098039,3579.425,0.35555555555555557
