<<<<<<< HEAD
Name,Game,Opponent,Site,Outcome,Date,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
Manhattan,31,Siena,home,0,2020-03-11,92.77095362657761,96.21262458471762,0.3975409836065574,0.48465307253422674,0.491502067064768,0.5798816568047337,0.10534581697372394,0.11669829222011385,0.4572599531615925,0.20830068589751316,0.30087719298245613,0.34133489461358313,0.4746192893401015,0.20875868317728782,0.6991228070175438,0.4600253807106599,4143.3,0.33121827411167515
Marist,1,VMI,home,1,2019-11-09,87.6463921420476,86.41975308641976,0.27586206896551724,0.4518893650175302,0.5,0.4090909090909091,0.0925925925925926,0.19230769230769232,0.41379310344827586,0.1511144692104269,0.20512820512820512,0.22413793103448276,0.4649122807017544,0.154320987654321,0.7948717948717948,0.14035087719298245,130.975,0.543859649122807
Marist,2,Hartford,away,0,2019-11-13,86.01302031958966,93.94904458598727,0.2796610169491525,0.4106234695799586,0.5238095238095238,0.3170731707317073,0.08757961783439491,0.14,0.3813559322033898,0.1578220556322746,0.30952380952380953,0.2627118644067797,0.5285714285714286,0.15923566878980894,0.6904761904761905,0.1523809523809524,252.325,0.5238095238095238
Marist,3,Fordham,home,0,2019-11-17,80.27829810008028,95.3283683141503,0.3176470588235294,0.39093041438623927,0.48,0.4,0.1083276912660799,0.08641975308641975,0.36470588235294116,0.17126036928017127,0.2868217054263566,0.27058823529411763,0.5064935064935064,0.17332430602572782,0.7131782945736435,0.22727272727272727,371.475,0.474025974025974
Marist,4,The Citadel,away,0,2019-11-24,86.53014133256418,98.7319717355532,0.37606837606837606,0.42934834462360466,0.47796610169491527,0.4166666666666667,0.09679605072113058,0.09090909090909091,0.4081196581196581,0.15767714642822808,0.25903614457831325,0.25213675213675213,0.5211267605633803,0.15874552318265417,0.7409638554216867,0.2300469483568075,518.3,0.4835680751173709
Marist,5,Army,away,0,2019-12-01,86.43636907432332,96.73773826565207,0.3853820598006645,0.43478260869565216,0.4839572192513369,0.42201834862385323,0.10849092141942289,0.08450704225352113,0.4186046511627907,0.164498280245252,0.2548076923076923,0.21926910299003322,0.5166051660516605,0.1657500188352294,0.7451923076923077,0.24723247232472326,666.175,0.47601476014760147
Marist,6,Navy,home,0,2019-12-08,85.18100964549669,94.743508549715,0.3813559322033898,0.43684954387768216,0.4820627802690583,0.4296875,0.103863204559848,0.09467455621301775,0.4194915254237288,0.1778779907303019,0.25102880658436216,0.20903954802259886,0.4968847352024922,0.1798606713109563,0.7489711934156379,0.2803738317757009,793.9,0.4735202492211838
Marist,7,Rider,home,0,2019-12-17,86.4494730647836,96.85439411955464,0.3756218905472637,0.45564766255004796,0.4850894632206759,0.4117647058823529,0.09728677980758836,0.08808290155440414,0.43905472636815923,0.19472529823998289,0.24814814814814815,0.21641791044776118,0.4930747922437673,0.19673548805534535,0.7518518518518519,0.38227146814404434,929.875,0.46537396121883656
Marist,8,New Hampshire,away,0,2019-12-19,86.40931717854794,97.38931951115126,0.3579175704989154,0.44978977217170235,0.4834782608695652,0.3850574712643678,0.098911027628513,0.0958904109589041,0.43275488069414314,0.1897248051094205,0.2588996763754045,0.2299349240780911,0.4963855421686747,0.19211564981691948,0.7411003236245954,0.363855421686747,1058.075,0.472289156626506
Marist,9,Bethune-Cookman,home,0,2019-12-21,85.22938431680224,99.9246798895305,0.3683206106870229,0.44297549040649015,0.4876923076923077,0.3917525773195876,0.09875303372667169,0.09236947791164658,0.42270992366412213,0.19655613824998966,0.2727272727272727,0.23473282442748092,0.5010660980810234,0.1991798476859988,0.7272727272727273,0.3880597014925373,1202.875,0.4690831556503198
Marist,10,Columbia,home,0,2019-12-28,85.17951208577725,100.92438248219426,0.36614853195164077,0.44380425896367814,0.48797736916548795,0.40654205607476634,0.10304591604788603,0.09712230215827339,0.4231433506044905,0.20024657227182724,0.2772020725388601,0.229706390328152,0.5097465886939572,0.20306106985906952,0.7227979274611399,0.39766081871345027,1329.0750000000003,0.4580896686159844
Marist,11,Quinnipiac,away,0,2020-01-04,85.81872843428648,100.89267178741954,0.3620414673046252,0.4500017914084053,0.48,0.4025423728813559,0.10379904504878554,0.09152542372881356,0.4298245614035088,0.1981483379454067,0.26618705035971224,0.23763955342902712,0.5061728395061729,0.20067815376098538,0.7338129496402878,0.3844797178130511,1454.3250000000003,0.47971781305114636
Marist,12,Saint Peter's,home,0,2020-01-05,84.36473857034605,101.30937589601452,0.3699248120300752,0.44844253490870034,0.4755077658303465,0.41295546558704455,0.10704386887126063,0.09393939393939393,0.4270676691729323,0.20964890123768626,0.2650334075723831,0.25263157894736843,0.5096930533117933,0.21153907419796744,0.734966592427617,0.37318255250403876,1576.525,0.4668820678513732
Marist,13,Fairfield,home,1,2020-01-09,86.15707906488048,100.33818556094691,0.3729050279329609,0.455794707099404,0.48172757475083056,0.4200743494423792,0.10469048669313337,0.09562841530054644,0.43435754189944137,0.20663689694422555,0.2691511387163561,0.2751396648044693,0.5045045045045045,0.20820467578297308,0.7308488612836439,0.38288288288288286,1706.7,0.45045045045045046
Marist,14,Rider,away,0,2020-01-12,85.65774850234473,100.90563353306518,0.37711313394018203,0.4549249949612738,0.47438524590163933,0.42560553633217996,0.10615885523543736,0.10199004975124377,0.4336801040312094,0.20492803122712855,0.2606177606177606,0.2717815344603381,0.503448275862069,0.20684560453090373,0.7393822393822393,0.3737931034482759,1836.0,0.44551724137931037
Marist,15,Monmouth,home,0,2020-01-17,85.76939455424463,100.62384764983709,0.3760379596678529,0.45194160661017396,0.47891283973758203,0.42857142857142855,0.10607935746217766,0.10091743119266056,0.431791221826809,0.20139776057713984,0.26501766784452296,0.2597864768683274,0.5,0.20306619857045435,0.734982332155477,0.3940949935815148,1987.8500000000001,0.44030808729139925
Marist,16,Iona,away,1,2020-01-19,87.57490265569258,100.34025577848176,0.3838383838383838,0.46474795218886883,0.48500881834215165,0.44574780058651026,0.1051273025929837,0.10480349344978165,0.4444444444444444,0.20518081559374196,0.2646566164154104,0.28170594837261503,0.49940334128878283,0.2065000586647894,0.7353433835845896,0.38782816229116945,2137.6000000000004,0.45346062052505964
Marist,17,Manhattan,away,1,2020-01-23,88.05140673845085,99.76195156041845,0.3804463336875664,0.46875000000000006,0.4837905236907731,0.4444444444444444,0.10220795387538492,0.10251046025104603,0.4447396386822529,0.2049322681486627,0.2610062893081761,0.3145589798087141,0.501685393258427,0.2061630522614602,0.7389937106918238,0.3943820224719101,2296.325,0.46292134831460674
Marist,18,Siena,home,0,2020-01-25,87.50893677867427,99.74282481226211,0.3781094527363184,0.4657027937819328,0.483921568627451,0.4330708661417323,0.10122415389363235,0.10271317829457365,0.44029850746268656,0.20508630374834028,0.2614475627769572,0.3034825870646766,0.5,0.20656311079107087,0.7385524372230429,0.3980891719745223,2439.0,0.45222929936305734
Marist,19,Niagara,home,1,2020-02-01,88.31803806678177,98.46250024420263,0.3760603204524034,0.469268674872683,0.48994787788533134,0.4469135802469136,0.10158829390274875,0.1037037037037037,0.44439208294062205,0.20566151219417547,0.2650771388499299,0.3006597549481621,0.4964467005076142,0.20708382987868015,0.7349228611500701,0.39898477157360407,2568.2000000000003,0.4517766497461929
Marist,20,Canisius,home,0,2020-02-02,88.90202671494815,98.62218999274837,0.38185085354896675,0.4731842586583279,0.49076704545454547,0.45794392523364486,0.09966344991725704,0.10154905335628227,0.44833782569631625,0.20544275500212458,0.26379542395693134,0.2991913746630728,0.49665711556829034,0.20676447072386162,0.7362045760430687,0.38108882521489973,2697.7000000000003,0.44508118433619864
Marist,21,Saint Peter's,away,1,2020-02-08,89.6766365986179,97.8483245149912,0.3818493150684932,0.47796667353939004,0.49116847826086957,0.45916114790286977,0.10370370370370371,0.10097719869706841,0.4520547945205479,0.20537708146507003,0.26356589147286824,0.2988013698630137,0.4940909090909091,0.20599647266313936,0.7364341085271318,0.38181818181818183,2839.275,0.44181818181818183
Marist,22,Fairfield,away,0,2020-02-15,88.97971490309719,97.14910436464554,0.37846655791190864,0.4751426680262617,0.4884020618556701,0.46382978723404256,0.10091665965856532,0.10030864197530864,0.44738988580750405,0.20569858791604545,0.26044226044226043,0.29445350734094616,0.4878682842287695,0.20654276343453035,0.7395577395577395,0.3856152512998267,2978.8500000000004,0.43847487001733104
Marist,23,Iona,home,0,2020-02-16,89.5651477536638,97.87781350482317,0.3796875,0.4778261984106639,0.4873065015479876,0.4634146341463415,0.10289389067524117,0.10309278350515463,0.449609375,0.20565388003523657,0.2626619552414605,0.30078125,0.48835274542429286,0.2064308681672026,0.7373380447585395,0.39933444259567386,3115.875,0.435108153078203
Marist,24,Monmouth,away,0,2020-02-22,89.15504361508728,97.25605552236063,0.3947565543071161,0.4782117045510415,0.48791985857395404,0.4725490196078431,0.0998912227482343,0.10292072322670376,0.449812734082397,0.20898577735681872,0.26042841037204056,0.300374531835206,0.4833729216152019,0.20958771889506828,0.7395715896279594,0.40300870942201106,3268.25,0.4307205067300079
Marist,25,Niagara,away,1,2020-02-23,90.65272917866264,97.15808170515099,0.39913544668587897,0.48506106713434766,0.49315849486887114,0.48794063079777367,0.0970988750740083,0.10455764075067024,0.45713256484149856,0.2061094624322688,0.26125137211855104,0.2946685878962536,0.48172124904798175,0.20663114268798108,0.7387486278814489,0.39603960396039606,3382.275,0.43183549124143183
Marist,26,Manhattan,home,0,2020-02-27,90.58558943263016,97.32582186408045,0.39832285115303984,0.4870358465729942,0.4914222468179303,0.49552772808586765,0.09983598374099695,0.10064516129032258,0.45946890286512926,0.20895607367552022,0.2606837606837607,0.2976939203354298,0.4841678939617084,0.20937032018826215,0.7393162393162394,0.4013254786450663,3509.2250000000004,0.42930780559646536
Marist,27,Siena,away,0,2020-02-29,90.60291519434628,97.28563127749649,0.39716790289952797,0.48602061367136595,0.4906065485775631,0.49137931034482757,0.10182341385130463,0.10237203495630462,0.4588671611598112,0.2075971731448763,0.26136363636363635,0.29130141604855025,0.4849892780557541,0.20807393265266597,0.7386363636363636,0.3988563259471051,3618.25,0.4274481772694782
Marist,28,Quinnipiac,home,0,2020-03-01,90.18631224280519,97.592209697859,0.3983050847457627,0.48420540834274767,0.4909279419388284,0.4907563025210084,0.10031347962382446,0.10552147239263804,0.4559973924380704,0.20828616708172965,0.26043737574552683,0.2940026075619296,0.487914364640884,0.2086306943240179,0.7395626242544732,0.39709944751381215,3751.3500000000004,0.43715469613259667
Marist,29,Canisius,away,0,2020-03-05,90.3647669722418,98.27101544148795,0.39773442416614224,0.48677394847710476,0.4899497487437186,0.48470209339774556,0.10165967114636684,0.10023310023310024,0.45972309628697294,0.2097570357074171,0.2586538461538462,0.29263687853996223,0.4926910299003322,0.20999396716597998,0.7413461538461539,0.3940199335548173,3897.55,0.4299003322259136
Marist,30,Niagara,home,0,2020-03-11,90.4450033618049,98.2874533820613,0.40024479804161567,0.48690243183097837,0.49292337725719865,0.49295774647887325,0.101779900964165,0.09943502824858758,0.45930232558139533,0.20917897253280868,0.2591206735266604,0.2974296205630355,0.49258542875564154,0.20954685492622208,0.7408793264733395,0.3913604126370084,4012.175,0.42940038684719534
Marquette,1,Loyola (MD),away,1,2019-11-06,112.10191082802548,71.18871725990597,0.39655172413793105,0.6518518518518519,0.6341463414634146,0.6,0.053727333781061114,0.23404255319148937,0.6379310344827587,0.267515923566879,0.3448275862068966,0.3448275862068966,0.3384615384615385,0.28206850235057085,0.6551724137931034,0.3384615384615385,152.95,0.27692307692307694
Marquette,2,Purdue,away,1,2019-11-14,107.82241014799155,78.58832090231034,0.43636363636363634,0.5844155844155844,0.5644171779141104,0.62,0.050936874658904854,0.1951219512195122,0.55,0.21846370683579985,0.3125,0.4,0.3629032258064516,0.22557758777515005,0.6875,0.3467741935483871,279.32500000000005,0.3387096774193548
Marquette,3,Wisconsin,home,0,2019-11-17,101.43381917288777,89.83853344664318,0.4161490683229814,0.5632320042110804,0.5283842794759825,0.5797101449275363,0.043705232487556145,0.16521739130434782,0.5217391304347826,0.2180353122407868,0.25773195876288657,0.37888198757763975,0.41388888888888886,0.22338229938084253,0.7422680412371134,0.35,416.90000000000003,0.3611111111111111
Marquette,4,Robert Morris,away,1,2019-11-23,99.19404835709857,88.98495902008464,0.39903846153846156,0.559384676855459,0.5351170568561873,0.5955056179775281,0.04683418895793929,0.15822784810126583,0.5096153846153846,0.23735718714020013,0.2734375,0.42788461538461536,0.4152892561983471,0.24137620462937942,0.7265625,0.3181818181818182,559.8500000000001,0.34710743801652894
Marquette,5,Davidson,away,1,2019-11-28,98.78961729517944,87.9432624113475,0.38461538461538464,0.5510028876921876,0.5258855585831063,0.5229357798165137,0.04822695035460992,0.1326530612244898,0.49615384615384617,0.2238858182327013,0.2606060606060606,0.48846153846153845,0.42203389830508475,0.22695035460992904,0.7393939393939394,0.3389830508474576,709.825,0.33559322033898303
Marquette,6,Southern California,away,1,2019-11-29,102.13148866767898,88.59534248135283,0.39570552147239263,0.5653446236224395,0.5318181818181819,0.48936170212765956,0.052382850310311445,0.12704918032786885,0.5153374233128835,0.21146167257184634,0.25888324873096447,0.48773006134969327,0.4225352112676056,0.214086431703012,0.7411167512690355,0.38591549295774646,883.6000000000001,0.3126760563380282
Marquette,7,Maryland,away,0,2019-12-01,99.85514244326413,92.8042379948006,0.4103896103896104,0.5550187869028449,0.5176470588235295,0.49390243902439024,0.05886103889733653,0.11428571428571428,0.5103896103896104,0.21245774987928537,0.25,0.44155844155844154,0.44285714285714284,0.21582380929023395,0.75,0.36428571428571427,1027.4250000000002,0.3333333333333333
Marquette,8,Jacksonville,away,1,2019-12-05,100.58191394469694,90.57831428449123,0.40765765765765766,0.5506208436032181,0.5260504201680672,0.5185185185185185,0.06849021874063609,0.1277258566978193,0.5067567567567568,0.20897931444590748,0.26865671641791045,0.4436936936936937,0.4293139293139293,0.210607422627456,0.7313432835820896,0.37214137214137216,1172.6000000000001,0.33264033264033266
Marquette,9,Kansas State,home,1,2019-12-08,100.73086681561708,90.64896417534621,0.40357852882703776,0.5503372367277694,0.5288035450516987,0.5420560747663551,0.06714738087062683,0.125,0.5089463220675944,0.2135797326466467,0.28052805280528054,0.4234592445328032,0.42357274401473294,0.21517683415359962,0.7194719471947195,0.3848987108655617,1315.4500000000003,0.3370165745856354
Marquette,10,Grambling,away,1,2019-12-18,102.51208709470197,90.88738016444337,0.4221824686940966,0.5619601883085592,0.5248322147651007,0.588477366255144,0.06959844427006925,0.1141439205955335,0.5241502683363148,0.21097474388883253,0.2732732732732733,0.4347048300536673,0.4289256198347107,0.21288935894374122,0.7267267267267268,0.3785123966942149,1472.2000000000003,0.3338842975206612
Marquette,11,North Dakota State,away,1,2019-12-21,103.73251829211816,91.34750007778226,0.41935483870967744,0.5616662766206413,0.5284848484848484,0.5836431226765799,0.07093743194051211,0.1258426966292135,0.521774193548387,0.20376030378808926,0.2791327913279133,0.4338709677419355,0.4322916666666667,0.20534519772253507,0.7208672086720868,0.3556547619047619,1613.3000000000002,0.33779761904761907
Marquette,12,Central Arkansas,away,1,2019-12-28,106.54652963536533,89.54291071276384,0.41812865497076024,0.5706529935153069,0.5314222712238148,0.5921052631578947,0.0772705320871566,0.12345679012345678,0.533625730994152,0.19935238631564126,0.29064039408866993,0.44590643274853803,0.4249658935879945,0.20113064969745176,0.7093596059113301,0.3533424283765348,1767.9,0.3369713506139154
Marquette,13,Creighton,home,0,2020-01-02,105.94858225023995,91.81251467174417,0.41832669322709165,0.5661685196994483,0.5330620549338759,0.5825825825825826,0.07198935809489031,0.11531190926275993,0.5298804780876494,0.20027498897449866,0.2937219730941704,0.4156706507304117,0.43679599499374216,0.20136153785962072,0.7062780269058296,0.35168961201501875,1922.15,0.3379224030037547
